timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C
2026-07-14 11:00:00+00:00,1143.158,3547153.6230177763,3547150.684519999,2137717.725892551,1409432.9586274484,0.0,1409435.8971252255,3547.1506845199992,3547.153623017776,3547150.684519999,185.38255260503894,6,1.8213744796363471,0.0002815686603249018,False,0,none,0.013839216791822654,0.013839216791822654,0.012455295112640388,0.0,0.0013839216791822657,0.021,0.008544704887359613,0.021,226.8705006827609,270.12004002278996,182.0,182.0,296.76339825131924,231.02100702838462,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.10073547111045,True,1840878.2044686412,1840.8782044686411,B,0.0,149232386635.7622,41.45344073215617,27.66056222960202,296.76339825131924,163.88960041274024,288.6585387689368,147.0194790683847,164.5410880127776,0.0,0.0,0.0,0.0,0.0,0.0013873525616835492,-5.947365690997349,-69.67660674897309,296839.5214239096,296851.1861178187,296839.5214239096,0.0,-69664.94205506396,11.66469390912971,0.0,255.48606910127882,228.5541093319161,209.1278724987295,190.26598729788216,173.56849496258565,160.17510600619732,150.60820062365798,144.88190628941373,142.69540771440907,143.5682701899535,146.85179265977166,151.65692157972532,156.88696714859765,161.77468557395815,238.1860460968133,218.9140063491957,199.51238993183995,181.50650845728038,166.32697815783177,154.80460555759694,147.18002018071488,143.28065551899013,142.70366934044773,144.89396611267227,149.10053170842656,154.31668673658604,159.48734992775374,164.5410880127776
2026-07-14 11:10:00+00:00,1143.343,3547724.1937789116,3547724.72842,2137997.952310725,1409726.776109275,0.5346410884521902,1409726.2414681863,3547.7247284200002,3547.7241937789117,3547724.72842,185.38408338328213,6,1.8221987448442292,0.0002817562769621834,False,0,none,0.013841687442506533,0.013841687442506533,0.012457518698255881,0.0,0.0013841687442506523,0.021,0.00854248130174412,0.021,226.8775265721759,270.1313964960791,182.0,182.0,296.76299556819106,231.03266228405812,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.1004366757163,True,1840878.2044686412,1840.8782044686411,B,0.0,149368845515.7925,41.49134597660903,27.6858551933343,296.76299556819106,163.83763327017434,289.01186126278105,147.04740134113,164.48679868853253,0.0,0.0,0.0,0.0,0.0,0.0013873525616835492,-5.95898235024749,-69.69995550084872,297119.74784208415,297131.422218022,297119.74784208415,0.0,-69688.28112491089,11.674375937829609,0.0,255.8280199013947,228.66185271025637,209.2367893103673,190.3688368835874,173.65545756669752,160.2400330020067,150.6487918168517,144.8986808438788,142.69051337275263,143.5449074269215,146.81444731611865,151.61182741628812,156.841096312861,161.729923532913,238.3145487940265,219.02703256368267,199.62468313135372,181.60663351252194,166.4065640578588,154.85945810038567,147.20949930496957,143.2863633585341,142.6884533200955,144.86175020083675,149.0567911919308,154.26842571975004,159.44002757723445,164.48679868853253
2026-07-14 11:20:00+00:00,1143.285,3547546.1614355394,3547544.7579000005,2138207.6540754917,1409337.1038245088,0.0,1409338.5073600477,3547.5447579000006,3547.5461614355395,3547544.7579000005,185.38461326806745,6,1.8224840674209588,0.0002817911557986951,False,0,none,0.013841065240933037,0.013841065240933037,0.012456958716839734,0.0,0.001384106524093303,0.021,0.008543041283160267,0.021,226.87160461283798,270.12838392098007,182.0,182.0,296.76294651229625,231.02957045223215,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.1005159358943,True,1840878.2044686412,1840.8782044686411,B,0.0,149505416203.83432,41.529282278842864,27.711168880935777,296.76294651229625,163.78593807826513,289.34864438705614,147.07552095238626,164.43266543547978,0.0,0.0,0.0,0.0,0.0,0.0013873525616835492,-5.970602903065294,-69.7233169068219,297329.44960685045,297341.13030983706,297329.44960685045,0.0,-69711.63620383531,11.680702986603137,0.0,256.16897388128325,228.76987528672623,209.34570440843655,190.47175921329642,173.7425498558569,160.30511975056262,150.68954905084576,144.9156122885803,142.6857582157095,143.52165926883148,146.77718227288162,151.56676879931263,156.7952227336024,161.68519160174537,238.4447031128502,219.14001196528352,199.73700239805606,181.70685563792972,166.48629345043807,154.9144736214359,147.23914068326198,143.2922209921015,142.67336745342212,144.82963649523006,149.01311313272518,154.22018040597135,159.3927016187945,164.43266543547978
2026-07-14 11:30:00+00:00,1142.986,3546617.423828159,3546616.9788400005,2138347.3033948755,1408269.675445125,0.0,1408270.1204332835,3546.6169788400007,3546.617423828159,3546616.9788400005,185.3841666404639,6,1.8222435756343884,0.00028167602465586396,False,0,none,0.013837378043847213,0.013837378043847213,0.012453640239462492,0.0,0.0013837378043847215,0.021,0.00854635976053751,0.021,226.85261424957244,270.1108830993047,182.0,182.0,296.7630072825049,231.01160917335017,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.10097641315045,True,1840878.2044686412,1840.8782044686411,B,0.0,149642056662.83447,41.56723796189846,27.73649550074304,296.7630072825049,163.73451982259616,289.6696510973397,147.10382630912113,164.3786954336886,0.0,0.0,0.0,0.0,0.0,0.0013873525616835492,-5.982227350445038,-69.74668427847124,297469.0989262342,297480.78261205886,297469.0989262342,0.0,-69735.00059264654,11.683685824697022,0.0,256.50884029556204,228.87816400290336,209.4545893399919,190.57472718097515,173.82974853805433,160.3703482085361,150.73046002030074,144.93269386646406,142.68114048295683,143.4985282062097,146.74000328231543,151.52175333631857,156.74935406752851,161.64049604217612,238.576518162939,219.2529140398604,199.84931671421404,181.80714703901637,166.5661438084163,154.96963582696793,147.26893431697115,143.2982242317317,142.658412611539,144.79762997324787,148.96950534241577,154.17195979017595,159.34538076887512,164.3786954336886
2026-07-14 11:40:00+00:00,1142.443,3544928.5686071315,3544932.0824200003,2138416.71217431,1406515.3702456905,3.5138128688558936,1406511.8564328216,3544.9320824200004,3544.9285686071316,3544932.0824200003,185.38273440833382,6,1.8214723737181941,0.00028140940683685917,False,0,none,0.013830588325196345,0.013830588325196345,0.01244752949267671,0.0,0.0013830588325196343,0.021,0.00855247050732329,0.021,226.82037070789488,270.07869013703015,182.0,182.0,296.76317660492543,230.97856904081243,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.1018236203017,True,1840878.2044686412,1840.8782044686411,B,0.0,149778724746.9088,41.605201318585785,27.761827240920635,296.76317660492543,163.68338554278313,289.9756089760135,147.13230570173226,164.3248958082052,0.0,0.0,0.0,0.0,0.0,0.0013873525616835492,-5.993855692259215,-69.77005088506338,297538.5077056687,297550.1910089647,297538.5077056687,0.0,-69758.36758176732,11.683303296056692,0.0,256.8475286838733,228.98670543038585,209.5634156018727,190.6777135554285,173.9170301525432,160.43570014780408,150.77151224225523,144.94991866413932,142.67665828563005,143.47551663265946,146.70291603690848,151.47678861864154,156.7034979934855,161.59584312990145,238.70999977800682,219.36570839621626,199.96159505372648,181.90747984195445,166.64609247720963,155.02492827357844,147.29887005562912,143.30436874728565,142.64358954028174,144.76573551167905,148.92597556700628,154.12377284121115,159.29807372582064,164.3248958082052
2026-07-14 11:50:00+00:00,1141.653,3542483.0048932983,3542480.75982,2138415.611476832,1404065.1483431677,0.0,1404067.3934164662,3542.48075982,3542.483004893298,3542480.75982,185.38030263619066,6,1.8201629579488383,0.00028098951418451847,False,0,none,0.013820658034802733,0.013820658034802733,0.01243859223132246,0.0,0.0013820658034802737,0.021,0.008561407768677542,0.021,226.77502820973885,270.03195429280623,182.0,182.0,296.76382338051724,230.9306029697537,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.10305390070388,True,1840878.2044686412,1840.8782044686411,B,0.0,149915378152.86185,41.64316059801718,27.78715626047506,296.76382338051724,163.63254270683578,290.2672279164855,147.16094725444714,164.27127369470844,0.0,0.0,0.0,0.0,0.0,0.0013873525616835492,-6.005487927251639,-69.79340995454005,297537.4070081908,297549.0865429292,297537.4070081908,0.0,-69781.73041980172,11.679534738330403,0.0,257.1849498490656,229.0954854872013,209.6721544254894,190.7806907762458,174.00437089370897,160.5011570180249,150.81269296153835,144.96727955921034,142.67230959165224,143.45262686240636,146.66592621130923,151.4318822771587,156.65766227016124,161.55123921002823,238.8451500762116,219.47836454179043,200.07380616148444,182.0078258942574,166.7261165114028,155.08033424826937,147.3289375216158,143.3106500329377,142.62889886333252,144.73395791949235,148.88253153993844,154.07562856329577,159.25078923021886,164.27127369470844
2026-07-14 12:00:00+00:00,1140.611,3539248.184457288,3539247.49634,2138343.0023313737,1400904.4940086263,0.0,1400905.1821259144,3539.24749634,3539.248184457288,3539247.49634,185.37688295528156,6,1.8183215913054767,0.00028041657659287275,False,0,none,0.013807528976010307,0.013807528976010307,0.012426776078409276,0.0,0.0013807528976010307,0.021,0.008573223921590725,0.021,226.7157879342705,269.9698304854279,182.0,182.0,296.76445483025293,230.8668432275319,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.10468990678035,True,1840878.2044686412,1840.8782044686411,B,0.0,150051973982.21857,41.6811038839496,27.812474608076425,296.76445483025293,163.5819996149082,290.54516957843646,147.1897388681311,164.21783628013205,0.0,0.0,0.0,0.0,0.0,0.0013873525616835492,-6.017124053015282,-69.8167545818586,297464.7978627326,297476.4701763919,297464.7978627326,0.0,-69805.08226819933,11.672313659277279,0.0,257.52101387731653,229.20448922862857,209.7807766384412,190.88363082201735,174.09174649661173,160.566699856682,150.85398908824337,144.98476918478838,142.6680922148711,143.42986114039635,146.62903948840102,151.3870420176399,156.61185477323357,161.50669073323763,238.9819671169534,219.59085174027354,200.18591841389076,182.10815663801768,166.80619257011844,155.13583669097292,147.35912606087442,143.31706338442842,142.61434108282867,144.70230195744523,148.83918101482405,154.027536034487,159.20353610311457,164.21783628013205
2026-07-14 12:10:00+00:00,1139.309,3535207.1669236873,3535207.46846,2138197.158409984,1397010.3100500163,0.3015363127924502,1397010.0085137037,3535.20746846,3535.2071669236875,3535207.46846,185.37241511942543,6,1.8159158335367636,0.00027968358507780497,False,0,none,0.013791096041907876,0.013791096041907876,0.012411986437717088,0.0,0.0013791096041907876,0.021,0.008588013562282913,0.021,226.6423397243064,269.89196876831346,182.0,182.0,296.7653097594143,230.78693009270376,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.10674141381827,True,1840878.2044686412,1840.8782044686411,B,0.0,150188468304.90826,41.71901897358563,27.837774141186223,296.7653097594143,163.53176644437173,290.8100716755677,147.21866809788517,164.16459088961312,0.0,0.0,0.0,0.0,0.0,0.0013873525616835492,-6.028764065960032,-69.84007766850218,297318.9539413425,297330.6154846643,297318.9539413425,0.0,-69828.41612518037,11.661543321795762,0.0,257.8556297027225,229.31370047143085,209.8892523699361,190.98650493042214,174.17913199465144,160.6323090993805,150.89538706656907,145.00237985577724,142.6640037935096,143.40722166508496,146.59226161583467,151.34227569668195,156.5660835744354,161.46220433134104,239.1204443565543,219.70313871365852,200.29789952616633,182.2084428450331,166.88629669948202,155.19141803448255,147.38942464206303,143.32360385369515,142.59991658267137,144.67077238090152,148.79593183538756,153.97950448805886,159.15632332582533,164.16459088961312
2026-07-14 12:20:00+00:00,1137.741,3530341.064700531,3530342.0585399996,2137976.4959500916,1392365.562589908,0.993839468806982,1392364.5687504394,3530.3420585399995,3530.3410647005308,3530342.0585399996,185.36687573691157,6,1.8129330891062239,0.000278787611468545,False,0,none,0.013771284152310177,0.013771284152310177,0.012394155737079159,0.0,0.001377128415231018,0.021,0.008605844262920843,0.021,226.5542384857915,269.7978895402084,182.0,182.0,296.7663849521615,230.69037060765402,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.10922177876,True,1840878.2044686412,1840.8782044686411,B,0.0,150324816244.91617,41.7568934013656,27.863046541933066,296.7663849521615,163.4818527892533,291.06254491914,147.24772217235824,164.11154499802564,0.0,0.0,0.0,0.0,0.0,0.0013873525616835492,-6.040407961282486,-69.8633719347179,297098.29148145014,297109.93861455796,297098.29148145014,0.0,-69851.72480161005,11.647133107850095,0.0,258.1887057536871,229.42310167222385,209.99755100589007,191.08928355368118,174.26650167881937,160.6979645459711,150.93687284952182,145.0201035525709,142.66004178238228,143.38471058816802,146.55559841187713,151.2975913317946,156.52035695354226,161.41778682915233,239.260570384201,219.8151935862854,200.40971649791058,182.30865456465975,166.9664042871854,155.24706016864732,147.4198218315871,143.330266234603,142.5856256240011,144.63937394361088,148.75279194561594,153.9315433264537,159.10916005489094,164.11154499802564
2026-07-14 12:30:00+00:00,1135.895,3524612.256059897,3524614.0313,2137678.7041049073,1386935.3271950926,1.7752401027828455,1386933.5519549898,3524.6140313,3524.612256059897,3524614.0313,185.36023123924008,6,1.809355282667724,0.000277723506162288,False,0,none,0.01374794435730798,0.01374794435730798,0.012373149921577183,0.0,0.0013747944357307973,0.021,0.008626850078422819,0.021,226.45068554548556,269.6867261803806,182.0,182.0,296.76767578100646,230.57627439622206,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.11215475806839,True,1840878.2044686412,1840.8782044686411,B,0.0,150460971544.16425,41.7947143178234,27.888283236276994,296.76767578100646,163.43227085470048,291.303172095866,147.2768878418228,164.05870630712508,0.0,0.0,0.0,0.0,0.0,0.0013873525616835492,-6.052055732923189,-69.88662984422277,296800.49963626603,296812.12859101844,296800.49963626603,0.0,-69875.00088947036,11.628954752406571,0.0,258.5201490111049,229.53267356825572,210.1056409188953,191.19193610151618,174.35382887434895,160.76364518497377,150.97843177683308,145.0379318516719,142.65620343149712,143.36233003407315,146.51905581617996,151.25299717044393,156.47468347085308,161.3734453139836,239.40232841478488,219.92698361750524,200.52133535187644,182.40876088669847,167.04648986711533,155.30274429603028,147.45030570207186,143.3370450210291,142.57146834690087,144.60811143490585,148.70976945147714,153.88366219359335,159.06205569327088,164.05870630712508
2026-07-14 12:40:00+00:00,1133.76,3517990.1766461567,3517989.2543999995,2137301.039203288,1380688.2151967115,0.0,1380689.137442869,3517.9892543999995,3517.9901766461567,3517989.2543999995,185.35242139136125,6,1.805149979963744,0.00027648413240430325,False,0,none,0.013720936150858065,0.013720936150858065,0.012348842535772259,0.0,0.0013720936150858065,0.021,0.008651157464227743,0.021,226.33099896200702,269.55773790160146,182.0,182.0,296.7692975313047,230.44388000226752,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.11556102155515,True,1840878.2044686412,1840.8782044686411,B,0.0,150596886302.9828,41.83246841749522,27.913475345905297,296.7692975313047,163.38303324315942,291.5325139600484,147.30615133515016,164.00608280546766,0.0,0.0,0.0,0.0,0.0,0.0013873525616835492,-6.063707373517066,-69.90984356326214,296422.8347346466,296434.4415941663,296422.8347346466,0.0,-69898.23670374247,11.606859519670252,0.0,258.84986483481964,229.64239487350284,210.21348925812805,191.294430739334,174.44108576356047,160.8293290527314,151.02004847551507,145.05585586747287,142.65248576564383,143.34008211201248,146.48263992705094,151.20850174267724,156.42907202350568,161.32918718902076,239.5456957960204,220.03847497925244,200.63272091587157,182.50872974096598,167.12652695200666,155.3584508062911,147.48086375067464,143.34393436687128,142.557444767367,144.57698970714048,148.6668726700643,153.8358710343766,159.01501994965733,164.00608280546766
2026-07-14 12:50:00+00:00,1131.321,3510419.168280523,3510421.1837399993,2136839.982350548,1373581.2013894515,2.015459476504475,1373579.1859299752,3510.4211837399994,3510.4191682805226,3510421.1837399993,185.3433947620126,6,1.8002894872375634,0.00027506244913293176,False,0,none,0.013690072330169528,0.013690072330169528,0.012321065097152575,0.0,0.0013690072330169532,0.021,0.008678934902847426,0.021,226.19388681034278,269.4095395850969,182.0,182.0,296.7709958345823,230.29176434418193,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.11947853370776,True,1840878.2044686412,1840.8782044686411,B,0.0,150732510515.18076,41.870141809772434,27.93861360205675,296.7709958345823,163.33415449104973,291.7510964486397,147.3354982447408,163.95368283349322,0.0,0.0,0.0,0.0,0.0,0.0013873525616835492,-6.075362874329398,-69.93300487399222,295961.77788190637,295973.35853727144,295961.77788190637,0.0,-69921.42421862716,11.58065536506183,0.0,259.17775559077523,229.7522419425316,210.3210617149492,191.3967341633584,174.52824318855772,160.89499307662416,151.0617067492466,145.07386618760012,142.64888556186818,143.31796892961907,146.44635704315291,151.1641139198876,156.38353190837032,161.28502023326232,239.6906434943645,220.1496325179329,200.74383659028808,182.60852768404192,167.2064878556606,155.41415914297377,147.51148281270426,143.35092804406767,142.54355477465214,144.54601370538722,148.6241101822447,153.78818015814034,158.9680629016471,163.95368283349322
2026-07-14 13:00:00+00:00,1128.56,3501850.7821071316,3501853.9664,2136291.2702438273,1365562.6961561725,3.184292868245393,1365559.5118633045,3501.8539664,3501.8507821071316,3501853.9664,185.33305391564286,6,1.7947213391923071,0.0002734467822419727,False,0,none,0.01365512299411777,0.01365512299411777,0.012289610694705994,0.0,0.001365512299411776,0.021,0.008710389305294008,0.021,226.0382946064292,269.2409831441643,182.0,182.0,296.7730044496251,230.1187472861746,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.12393934500972,True,1840878.2044686412,1840.8782044686411,B,0.0,150867791621.65125,41.907719894903124,27.963688262781368,296.7730044496251,163.28565128599428,291.9594284800422,147.36491338608923,163.90151518738475,0.0,0.0,0.0,0.0,0.0,0.0013873525616835492,-6.087022225180745,-69.95610510808096,295413.06577518577,295424.6158922301,295413.06577518577,0.0,-69944.5549910366,11.550117044360377,0.0,259.50372042840775,229.8621882867393,210.42832215643975,191.49881124996702,174.615270344445,160.96061283210503,151.1033894077135,145.09195277395727,142.64539931609545,143.2959926157601,146.41021372979932,151.119843007277,156.33807292026205,161.2409526942885,239.8371353723828,220.26041937968017,200.85464398069652,182.70811956301324,167.28634341353802,155.46984759498034,147.54214892721527,143.35801937824758,142.52979812883402,144.5151885158518,148.58149091697567,153.74060033954626,158.92119509550827,163.90151518738475
