timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-13 01:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,13,step_turn,0.0,0.0,0.0,0.01689936691064105,0.0,,,False,0.021,0.004100633089358948,0.020999999999999998,139.76828801449614,182.0,182.0,182.0,,139.76828801449614,139.60717581881883,1804721.1308024088,1804.7211308024089,0.0,0.0,1804721.1308024088,1804.7211308024089,0.0,187.23355086744968,False,1840878.2044686412,1840.8782044686411,D*,-36157.073666232405,103123062928.83717,28.645295258010325,19.11409422414681,139.76828801449614,192.24797538771344,206.9827820575856,145.95169223170456,138.34946772964642,1804721.1308024088,1804.7211308024089,36157.073666232405,36.15707366623241,0.0,0.0004727963378068525,-3.0349094702465917,-61.736369140425374,0.0,61736.36914042538,0.0,1804721.1308024088,0.0,61736.36914042538,0.0,202.88872215617872,192.6828188593476,181.03446707344636,170.01808049897713,160.72362252756523,153.4581173220939,148.08738669645376,144.28811126553768,141.6995672227248,140.0006982773035,138.94022298525726,138.34217180310762,138.10220058282889,138.18457095298814,198.13129338582644,186.80448441961093,175.22686787066462,164.9847482616222,156.71510866252427,150.45294103621262,145.9369179003322,142.80757141720994,140.7166295955567,139.3762242931469,138.5735402946679,138.16973215650987,138.09524799443116,138.34946772964642,182.36912870315032,171.98293266284483,162.7359971575754,155.22173892400602,149.50119868096283,145.36112482769238,142.4918222537598,140.58822112416135,139.39728856491416,138.7333027025448,138.47679107279174,138.5661655620761,138.9846122695073,139.7381826349708
2026-07-13 01:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.01700214358839589,0.0,,,False,0.021,0.003997856411604113,0.021,139.76828801449614,182.0,182.0,182.0,,139.76828801449614,139.70428554392097,1813659.4896215312,1813.6594896215313,0.0,0.0,1813659.4896215312,1813.6594896215313,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,D*,-27218.71484710998,102034867235.06425,28.343018676406736,18.91239467765991,139.76828801449614,191.9307285132846,206.00956431713814,145.71173446658142,138.42865549932907,1813659.4896215312,1813.6594896215313,27218.71484710998,27.21871484710998,0.0,0.0004727963378068525,-3.0451676822562006,-61.54927205765316,0.0,61549.272057653165,0.0,1813659.4896215312,0.0,61549.272057653165,0.0,201.85865970068502,191.64089092421207,180.11016178100738,169.26742424520944,160.15098050615794,153.04154373903583,147.7959273334542,144.09156890655782,141.5730307844983,139.92595863483837,138.90560503446125,138.34165305063183,138.13404933592514,138.24906238846168,197.0788834974756,185.81668762796048,174.39392782397655,164.33198334796398,156.23029337847223,150.107756628904,145.70000700274096,142.65123188665132,140.61945179336863,139.32351067822168,138.55668975495283,138.18513441021668,138.14259960341,138.42865549932907,182.07069342170723,171.72880101331899,162.53422557804544,155.06942804173931,149.39050607885176,145.28311271571775,142.43845714910344,140.55319869114888,139.3760762905732,138.7228204501675,138.47477773991804,138.57022981690753,138.99074021267865,139.73858349856178
2026-07-13 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.017130708583155282,0.0,,,False,0.021,0.0038692914168447184,0.021,139.76828801449614,182.0,182.0,182.0,,139.76828801449614,139.65374300067037,1809007.3563081105,1809.0073563081105,0.0,0.0,1809007.3563081105,1809.0073563081105,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,D*,-31870.848160530673,100949462821.27939,28.041517450355386,18.7112125012664,139.76828801449614,191.53923855986807,205.033068542511,145.4733405163388,138.50670843495737,1809007.3563081105,1809.0073563081105,31870.848160530673,31.870848160530674,0.0,0.0004727963378068525,-3.05539479124101,-61.362653908857375,0.0,61362.65390885738,0.0,1809007.3563081105,0.0,61362.65390885738,0.0,200.82630907698876,190.59957048453705,179.1879162191277,168.5192525583619,159.58069436036536,152.6269747366411,147.50609310425637,143.89633960834422,141.44759299369014,139.85218989048374,138.8718694907598,138.34187169900528,138.16626862116712,138.31305952218523,196.0246885392744,184.829375929165,173.56252245423477,163.6810384974525,155.7471973165817,149.76404962811006,145.46433003154127,142.49594531468188,140.5232222595092,139.2716950696107,138.5406790382243,138.2011847374389,138.19005895025526,138.50670843495737,181.7020080116695,171.41489462679155,162.2853476593046,154.8820963840771,149.2550104827051,145.18832524243223,142.37438158780975,140.51196442441056,139.35201791252462,138.7120766350994,138.47449122676483,138.5772540466896,138.99977852014672,139.73914303006822
2026-07-13 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.017130790588913994,0.0,,,False,0.021,0.0038692094110860074,0.021,139.76828801449614,182.0,182.0,182.0,,139.76828801449614,139.94118903171267,1835465.0129834493,1835.4650129834492,0.0,0.0,1835465.0129834493,1835.4650129834492,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,D*,-5413.191485191928,99848183813.48932,27.735606614858145,18.507087932773892,139.76828801449614,191.53899072151785,204.0376418854186,145.231365412757,138.58669732265497,1835465.0129834493,1835.4650129834492,5413.191485191928,5.413191485191928,0.0,0.0004727963378068525,-3.0655903424763467,-61.17330741201911,0.0,61173.307412019116,0.0,1835465.0129834493,0.0,61173.307412019116,0.0,199.7775968762189,189.54221957488164,178.25174008577002,167.75994354380833,159.00203408989975,152.20641230838658,147.21215788710725,143.69844251334297,141.32055202126105,139.7776201787952,138.8379740491431,138.34249649646645,138.1994525869018,138.37861806284727,194.9577682181174,183.83007012191925,172.7209937612781,163.0221718470756,155.25824200046054,149.41620349061282,145.22585137162474,142.33885514031937,140.42592890202977,139.2193855303241,138.52466357824704,138.21772904028057,138.23861844773592,138.58669732265497,181.70106747939965,171.4126025055764,162.28130619441603,154.8763432932588,149.24779642014104,145.17995900624175,142.36515342023927,140.5021064873012,139.34175757999193,138.70166753532305,138.46434407177048,138.56817088239617,138.99339594182902,139.73888749678522
2026-07-13 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.017319110368688426,0.0,,,False,0.021,0.0036808896313115756,0.021,139.76828801449614,182.0,182.0,182.0,,139.76828801449614,139.7270586799251,1815755.6181074015,1815.7556181074015,0.0,0.0,1815755.6181074015,1815.7556181074015,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,D*,-25122.586361239664,98758730442.62488,27.43298067850691,18.30515527297802,139.76828801449614,190.97604069563062,203.04983374385822,144.9935873869485,138.6641777614579,1815755.6181074015,1815.7556181074015,25122.586361239664,25.122586361239666,0.0,0.0004727963378068525,-3.0757546743394193,-60.98599117843667,0.0,60985.99117843667,0.0,1815755.6181074015,0.0,60985.99117843667,0.0,198.73390795765545,188.4937221315737,177.32537684545557,167.00963825946585,158.43081511515,151.79161026870366,146.92250636186475,143.50367514394011,141.19581049370916,139.7047781635554,138.80538086897042,138.34397262524038,138.23273872162378,138.44279119023975,193.89145637635716,182.83465801618073,171.88447663389564,162.36817389048937,154.77345385639163,149.07169549236238,144.98997873800178,142.18382415040767,140.33033773224804,139.16855607433834,138.50992074590204,138.2351288203628,138.28700355254028,138.6641777614579,181.16794124396847,170.9575193686757,161.92046648468207,154.60533269697333,149.05271567769393,145.0446277265033,142.27492234401993,140.4453988657648,139.31026381383253,138.68974533124612,138.46781731201625,138.58235522303872,139.00983149033334,139.73987333907195
2026-07-13 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.01740784162779063,0.0,,,False,0.021,0.0035921583722093725,0.021,139.76828801449614,182.0,182.0,182.0,,139.76828801449614,139.89936991047827,1831615.817542928,1831.615817542928,0.0,0.0,1831615.817542928,1831.615817542928,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,D*,-9262.38692571316,97659760952.09912,27.12771137558309,18.101458778762485,139.76828801449614,190.71501513975426,202.0446111805023,144.75433414348916,138.74176891955923,1831615.817542928,1831.615817542928,9262.38692571316,9.262386925713159,0.0,0.0004727963378068525,-3.0858875141856044,-60.797039077110554,0.0,60797.03907711055,0.0,1831615.817542928,0.0,60797.03907711055,0.0,197.6763569631479,187.43394225569676,176.39044957831368,166.25316406545423,157.8553498016711,151.37402117625768,146.63114431689397,143.30799017516514,141.07075342102664,139.63210026805294,138.77334318009204,138.3462874875404,138.26692728303402,138.50745252546614,192.81546468079492,181.83177515944246,171.04251283904546,161.7103846401552,154.28614231021686,148.7255990413418,144.75320055469305,142.02839609868604,140.23474880036298,139.11805864178123,138.49577820340184,138.25329263535045,138.33607910784028,138.74176891955923,180.91998462003534,170.744886004373,161.75057480485418,154.4762129185638,148.9580778041781,144.97712658064913,142.22791236013194,140.41362092841067,139.28997399400714,138.67843825769756,138.46376195404724,138.58383976826988,139.01386952209603,139.74018989676838
2026-07-13 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.017541814304307114,0.0,,,False,0.021,0.003458185695692885,0.020999999999999998,139.76828801449614,182.0,182.0,182.0,,139.76828801449614,139.9327236964028,1834685.8304201763,1834.6858304201762,0.0,0.0,1834685.8304201763,1834.6858304201762,0.0,187.23355086744968,False,1840878.2044686412,1840.8782044686411,D*,-6192.374048464932,96558949453.84702,26.821930403846395,17.897420864225996,139.76828801449614,190.3259039774621,201.03198650337592,144.5158008327421,138.8184454918066,1834685.8304201763,1834.6858304201762,6192.374048464932,6.192374048464932,0.0,0.0004727963378068525,-3.095988808973298,-60.607768726160224,0.0,60607.768726160226,0.0,1834685.8304201763,0.0,60607.768726160226,0.0,196.61153757953454,186.37003743404648,175.4535557076484,165.496001887153,157.2798780327671,150.9567556388764,146.34025840147677,143.11286917759602,140.9463434489742,139.56017162186356,138.74215707061475,138.34947836928356,138.3017592009235,138.57190911539067,191.73174512192327,180.82410273584668,170.19780311235476,161.0511575049604,153.79819010819853,148.37934206688075,144.516566555149,141.87333990525255,140.13973363281505,139.06832929801823,138.48255449168693,138.2723630685963,138.38562273981742,138.8184454918066,180.54980497136992,170.42766931256668,161.49793629113216,154.2853752849816,148.81958685833825,144.87987493863767,142.1617878441032,140.37065328749534,139.26442058604795,138.66647554044107,138.4626664083975,138.59068978675504,139.02337071663177,139.74081788009983
2026-07-13 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,9,step_turn,0.0,0.0,0.0,0.017714103654220506,0.0,,,False,0.021,0.0032858963457794953,0.021,139.76828801449614,182.0,182.0,182.0,,139.76828801449614,139.92644661283163,1834108.0631034852,1834.1080631034852,0.0,0.0,1834108.0631034852,1834.1080631034852,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,D*,-6770.141365156043,95458484615.98492,26.51624572666248,17.693447203981133,139.76828801449614,189.834157074698,200.01128234032,144.27876147848752,138.89332715741318,1834108.0631034852,1834.1080631034852,6770.141365156043,6.770141365156043,0.0,0.0004727963378068525,-3.1060585683371325,-60.418556183006615,0.0,60418.556183006614,0.0,1834108.0631034852,0.0,60418.556183006614,0.0,195.53978619590956,185.3034321996117,174.51652603834899,164.7399392804509,156.70593089307835,150.54102889605508,146.05077300466962,142.91900376148993,140.82310636782162,139.4894066374715,138.71215463588572,138.3537761068933,138.33725292333637,138.63567980772663,190.64155428286358,179.8135679591627,169.35236118958468,160.392279633621,153.31104468340615,148.0340327732822,144.28090245936673,141.71926688690752,140.04575754478486,139.0197332819763,138.47052724397344,138.2924805377503,138.4354657590312,138.89332715741318,180.08166676717218,170.02661855928977,161.17896709063143,154.04505318653352,148.64593370051725,144.75875864142247,142.08035317838056,140.31869753840616,139.23464885038027,138.65398620464194,138.46395082838032,138.60190802311635,139.037348616963,139.74170138581803
2026-07-13 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,7,step_turn,0.0,0.0,0.0,0.01791999596416875,0.0,,,False,0.021,0.003080004035831252,0.021,139.76828801449614,182.0,182.0,182.0,,139.76828801449614,139.88635354645797,1830417.7405016073,1830.4177405016073,0.0,0.0,1830417.7405016073,1830.4177405016073,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,D*,-10460.463967033895,94360233971.68396,26.211176103245545,17.48988394954808,139.76828801449614,189.25890270172633,198.98197781218354,144.04386545735414,138.96567959576018,1830417.7405016073,1830.4177405016073,10460.463967033895,10.460463967033895,0.0,0.0004727963378068525,-3.1160968554011137,-60.22972238388753,0.0,60229.72238388753,0.0,1830417.7405016073,0.0,60229.72238388753,0.0,194.46143640947454,184.2353606877297,173.5809228913064,163.9864934288512,156.13480392760394,150.1278676205554,145.76346771689057,142.72697783702364,140.70148623506756,139.42015509150556,138.68361464051193,138.35937135065294,138.373418599531,138.69835991082797,189.54602095880634,178.80185114639798,168.5079250123373,159.73528691863703,152.82594633094695,147.69061955378095,144.04691247706685,141.56670004643115,139.95321824382478,138.97258205404856,138.45993040545613,138.31375747845098,138.48545811256088,138.96567959576018,179.53421626018513,169.55792396849213,160.80659416132417,153.76497353579418,148.44407929349384,144.6185489226563,141.98669587960637,140.25964042135382,139.2016238966235,138.64122675519116,138.46729155908827,138.61672408548003,139.05493754221402,139.74278661123972
2026-07-13 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,5,step_turn,0.0,0.0,0.0,0.01815628040518907,0.0,,,False,0.021,0.002843719594810929,0.020999999999999998,139.76828801449614,182.0,182.0,182.0,,139.76828801449614,139.81686148846114,1824021.4197541047,1824.0214197541047,0.0,0.0,1824021.4197541047,1824.0214197541047,0.0,187.23355086744968,False,1840878.2044686412,1840.8782044686411,D*,-16856.78471453651,93265821119.8315,25.907172533286527,17.287032038672812,139.76828801449614,188.61481170592,197.94371996456002,143.8116632575904,139.03491183864054,1824021.4197541047,1824.0214197541047,16856.78471453651,16.85678471453651,0.0,0.0004727963378068525,-3.126103779801789,-60.04154640405094,0.0,60041.54640405094,0.0,1824021.4197541047,0.0,60041.54640405094,0.0,193.37685494204715,183.16692611849774,172.64810533622557,163.23696956967055,155.56760537104216,149.7181475175399,145.47900694425127,142.5372892897418,140.58186180502943,139.35271444865845,138.6567703340447,138.3664165215077,138.41025246721196,138.75961228585282,188.44619733360128,177.79044670004546,167.66601705876315,159.0815138158703,152.34396791717026,147.34992100373998,143.8152047953036,141.4160908511802,139.86245844521443,138.92714168012017,138.45095750841435,138.33627638350077,138.5354605222159,139.03491183864054,178.92203975631838,169.03440060777476,160.3911549616881,153.45295469544436,148.21965626055479,144.46313374215555,141.88338984049227,140.19506952757237,139.1661989101171,138.62847489644057,138.47247576741236,138.63453114513717,139.07540014149743,139.74402318225515
2026-07-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,0,max,0.0,0.0,0.0,0.018420818583057493,0.0,,,False,0.021,0.002579181416942506,0.020999999999999998,139.76828801449614,182.0,182.0,182.0,,139.76828801449614,139.7214056958974,1815235.295353063,1815.2352953530628,0.0,0.0,1815235.295353063,1815.2352953530628,0.0,187.23355086744968,False,1840878.2044686412,1840.8782044686411,D*,-25642.90911557828,92176679942.61966,25.60463331739435,17.085157244680403,139.76828801449614,187.9133088509437,196.8963235685899,143.58262540831737,139.100569705494,1815235.295353063,1815.2352953530628,25642.90911557828,25.64290911557828,0.0,0.0004727963378068525,-3.136079492262736,-59.85427476568208,0.0,59854.27476568208,0.0,1815235.295353063,0.0,59854.27476568208,0.0,192.28646066645143,182.09914094973027,171.71927498540884,162.49250392796338,155.0052922733854,149.31262153251384,145.1979611723403,142.35036583684376,140.46455840206153,139.2873381574174,138.6318156095179,138.37502837377068,138.44773344903894,138.81915936627587,187.34308973605283,176.78070557862486,166.82798600842992,158.4321303244816,151.86604496110135,147.01264877895895,143.58630774278544,141.26783163718014,139.77377491270965,138.88363821201207,138.44376549484306,138.3600896371438,138.58533806119218,139.100569705494,178.25671913242977,168.46634258235252,159.94100849063165,153.11536116252984,147.97727809689985,144.2957163161443,141.77256674702573,140.12632400394688,139.12911688143595,138.61599434919827,138.479367604727,138.6548428820567,139.09809442869337,139.74536509056222
2026-07-13 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,0,max,0.0,0.0,0.0,0.018827654338384917,0.0,,,False,0.021,0.0021723456616150848,0.021,139.76828801449614,182.0,182.0,182.0,,139.76828801449614,139.22320820888658,1769379.2505850983,1769.3792505850984,0.0,0.0,1769379.2505850983,1769.3792505850984,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,D*,-71498.95388354291,91115052392.2686,25.309736775630167,16.888382163994876,139.76828801449614,186.87293155868372,195.85806453320689,143.36236949366753,139.15941888928865,1769379.2505850983,1769.3792505850984,71498.95388354291,71.49895388354291,0.0,0.0004727963378068525,-3.146024780601825,-59.67173003453416,0.0,59671.73003453416,0.0,1769379.2505850983,0.0,59671.73003453416,0.0,191.20853594258233,181.05244842884198,170.81354879862735,161.76911890647204,154.4603445964081,148.92050925609826,144.92687460145922,142.17070764478666,140.3525769959338,139.22592806401875,138.6097802788608,138.3853974212876,138.48502055553806,138.87470747906616,186.25354186171822,175.79018317508252,166.0095176462425,157.79989012892196,151.4019036887557,146.68588727232296,143.3652147721507,141.12536082720908,139.68948177072602,138.84354572311466,138.4390928834832,138.3850873537128,138.63374671488756,139.15941888928865,177.27559811785622,167.6322327666446,159.28269478207218,152.6238969921834,147.62653691274082,144.0555872753018,141.61591732360955,140.0317721917289,139.08129969872928,138.60437703489995,138.49586011860058,138.6899422272748,139.13444172965518,139.74738582758596
2026-07-13 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,0,max,0.0,0.0,0.0,0.019248802973594145,0.0,,,False,0.021,0.0017511970264058548,0.021,139.76828801449614,182.0,182.0,182.0,,139.76828801449614,138.81549308612983,1731851.5564293417,1731.8515564293416,0.0,0.0,1731851.5564293417,1731.8515564293416,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,D*,-109026.64803929953,90075941458.411,25.02109484955861,16.695780589381044,139.76828801449614,185.84227885729294,194.82026896954267,143.14952893222392,139.21216653278753,1731851.5564293417,1731.8515564293416,109026.64803929953,109.02664803929953,0.0,0.0004727963378068525,-3.155940289826569,-59.49305534846401,0.0,59493.05534846401,0.0,1731851.5564293417,0.0,59493.05534846401,0.0,190.1380074048272,180.021876169301,169.9265868144807,161.06333416332035,153.9301455222024,148.53994804632768,144.66449199244244,141.99752402638305,140.24546994171766,139.16827943943957,138.59061865336272,138.39756810473273,138.52222938456103,138.92661918250528,185.17740156006207,174.81835969931305,165.2099717841575,157.18418562368055,150.95104019919032,146.36925506786355,143.15165631755983,140.9884948575439,139.60944858998621,138.8067473567828,138.43679920673148,138.41110138945734,138.6806381511349,139.21216653278753,176.3107357616661,166.81601020565543,158.6407507993275,152.1459787827034,147.28634698892046,143.82340811224216,141.46519742804443,139.9416709720213,139.03683078963834,138.59509863896824,138.51345480812034,138.72446368426912,139.16867142292233,139.74919705493042
2026-07-13 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,0,max,0.0,0.0,0.0,0.01968475570852867,0.0,,,False,0.021,0.0013152442914713285,0.021,139.76828801449614,182.0,182.0,182.0,,139.76828801449614,138.4118079531478,1694694.7982906087,1694.6947982906088,0.0,0.0,1694694.7982906087,1694.6947982906088,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,D*,-146183.4061780325,89059124579.43663,24.738645716510174,16.507311268538327,139.76828801449614,184.8218504465824,193.78395608637535,142.94392922860754,139.25944524959291,1694694.7982906087,1694.6947982906088,146183.4061780325,146.18340617803253,0.0,0.0004727963378068525,-3.165826658589517,-59.318212577689636,0.0,59318.212577689636,0.0,1694694.7982906087,0.0,59318.212577689636,0.0,189.0755473127348,179.0075620957846,169.05821115464462,160.37484487680055,153.4143782336227,148.17066533390422,144.41060250946023,141.83066023367567,140.14311908546804,139.1142820786202,138.5741963646483,138.41136674317175,138.55921468589483,138.97511055706042,184.11497893073292,173.86512563720703,164.42904267667151,156.58466461661965,150.51313534748292,146.06249774065304,142.9454445135669,140.8570972414273,139.5335645463914,138.77312612396366,138.43673227350152,138.4379537654602,138.72595961473988,139.25944524959291,175.36219491785135,166.01747594353338,158.01488171863636,151.68131200304208,146.95645745457222,143.59898431556633,141.3202591477028,139.85590105560388,138.99558717954707,138.5880209826884,138.5320047797375,138.75833627166168,139.2008902966641,139.75082049247345
