timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-17 16:30:00+00:00,899.19,2790132.7316532787,2790132.6186,2136728.413726758,653404.204873242,0.0,653404.3179265207,2790.1326186,2790.132731653279,2790132.6186,184.12900372067628,6,1.1463866188256873,0.00013365852480016517,False,legacy,0,,0.0,,0,none,0.010739349805746805,0.010739349805746805,0.009665414825172124,0.0,0.0010739349805746808,0.021,0.011334585174827877,0.021,207.7338432831925,251.2843978096423,182.0,182.0,297.0071342353589,211.65508242533377,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.63104095093036,True,1840878.2044686412,1840.8782044686411,B,0.0,59336185640.577736,16.482273789049373,10.998096943824539,297.0071342353589,131.05692757186793,291.44191584297437,136.04376514647703,131.38214573024703,0.0,0.0,0.0,0.0,0.0,0.002922517736904207,-10.79392003029793,-54.224794523845446,295850.20925811684,295862.455775028,295850.20925811684,0.0,-54212.54800693429,12.246516911160143,0.0,210.12045786765964,145.14824650616336,141.5692617130658,140.33547594473876,139.1176904174996,137.9061467250211,136.69677178478975,135.45706888293,134.13387474090626,132.6871621308477,131.1574317636747,129.7668280788296,129.04241889601613,129.94283139425076,154.06534250506576,142.27137576748737,140.94233664991222,139.72536519517547,138.5090315220647,137.30075960604177,136.08296595750247,134.8105190940326,133.43010802163408,131.92990070906538,130.42427970128296,129.2681784656195,129.1838197929183,131.38214573024703,158.98835737226213,142.47132319563633,141.0567822044199,139.83995399277174,138.6230466024109,137.4144180367018,136.1989551926074,134.93336178288897,133.56331007498315,132.07021413485873,130.55307119238012,129.34098495769507,129.12011360427545,131.05692757186793
2026-07-17 16:40:00+00:00,866.924,2690012.7381246653,2690013.15656,2126912.3130408563,563100.8435191438,0.41843533469364047,563100.4250838091,2690.01315656,2690.0127381246652,2690013.15656,183.940817911936,6,1.0450557987347509,0.00011674048723893209,False,legacy,0,,0.0,,0,none,0.010333197553843959,0.010333197553843959,0.009299877798459564,0.0,0.0010333197553843952,0.021,0.011700122201540437,0.021,204.61130225950836,247.96165093808315,182.0,182.0,297.043005375387,208.23144240718224,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.73193849068082,True,1840878.2044686412,1840.8782044686411,B,0.0,59475264180.83701,16.52090671689917,11.023875467537582,297.043005375387,131.03974543499896,291.65901467805196,136.039916265536,131.35208683041637,0.0,0.0,0.0,0.0,0.0,0.002922517736904207,-10.802961411701762,-54.248288422993696,286034.10857221513,286045.8555217893,286034.10857221513,0.0,-54236.54147341955,11.746949574146129,0.0,210.78711106904458,145.21923265757638,141.5655774553635,140.33092554892917,139.1132570906786,137.9017884828601,136.69256340413776,135.45322801284382,134.1306787795159,132.68471494001045,131.15525000152977,129.7632656923901,129.03400830000743,129.92363087488792,154.35666268908977,142.27250971394864,140.9382988768246,139.7214570488901,138.5052094036,137.29703586947429,136.07950638808296,134.80760679357704,133.4279693011645,131.92834889124566,130.42217270496425,129.26275350340617,129.17002804020137,131.35208683041637,159.14386901764897,142.46711797319185,141.04884621520537,139.83212583245003,138.6153244893868,137.40680103307054,136.191505121743,134.9261947760377,133.55653283646546,132.06378432131058,130.5465756921253,129.33335653868548,129.1093320812733,131.03974543499896
2026-07-17 16:50:00+00:00,829.285,2573220.213517026,2573221.5979,2115512.9229268814,457708.6749731186,1.3843829738907516,457707.29059014487,2573.2215979,2573.220213517026,2573221.5979,183.70531933199868,6,0.9182488710762016,9.735996030436206e-05,False,legacy,0,,0.0,,0,none,0.009859815565517595,0.009859815565517595,0.008873834008965836,0.0,0.00098598155655176,0.021,0.012126165991034166,0.021,200.60959945092682,243.73840057384112,182.0,182.0,297.08761907276005,203.8766967868115,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.86343947246547,True,1840878.2044686412,1840.8782044686411,B,0.0,59607489338.69951,16.55763592741653,11.04838370123823,297.08761907276005,131.02508887090949,291.86543984490544,136.03579988033377,131.32290643019246,0.0,0.0,0.0,0.0,0.0,0.002922517736904207,-10.812006515415957,-54.27062228516823,274634.71845824,274645.88538932725,274634.71845824,0.0,-54259.45535408094,11.166931087289413,0.0,211.42540545979017,145.28755364660506,141.56162410181943,140.32612979612526,139.10857838095177,137.8971865136787,136.68810960437634,135.44913100548598,134.12720498836566,132.6819651376924,131.15276261903472,129.75946442110154,129.02556909995081,129.90485427607777,154.63785135531472,142.27324795879326,140.93399233351033,139.71727882647554,138.5011185484081,137.29304390891298,136.07577201669176,134.80440159366722,133.42551116144358,131.9264606680635,130.4197618970621,129.25717336738012,129.15643775378538,131.32290643019246,159.2466588876714,142.46088982713516,141.040022734846,139.82341165444527,138.60671987669485,137.39830479371585,136.18315852014246,134.91807702656783,133.54871913983314,132.05625166469315,130.53905100563065,129.32511974691926,129.09900425419167,131.02508887090949
2026-07-17 17:00:00+00:00,784.979,2435742.3826213065,2435742.73826,2102166.4233737495,333576.31488625053,0.35563869355246425,333575.95924755704,2435.74273826,2435.7423826213067,2435742.73826,183.40351534556453,6,0.7557390322270408,7.509740924496397e-05,False,legacy,0,,0.0,,0,none,0.009303223662887853,0.009303223662887853,0.008372901296599069,0.0,0.0009303223662887848,0.021,0.012627098703400933,0.021,195.32653212606968,238.21492567637281,182.0,182.0,297.14445995282097,198.17566759790392,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,185.04100149509452,True,1840878.2044686412,1840.8782044686411,B,0.0,59731693603.87781,16.59213711218828,11.071405244239694,297.14445995282097,131.01350787061892,292.0615467259352,136.03136863786403,131.29472494811134,0.0,0.0,0.0,0.0,0.0,0.002922517736904207,-10.821055115126631,-54.2915982640517,261288.21890510822,261298.70689454995,261288.21890510822,0.0,-54281.110274609964,10.487989441739046,0.0,212.03096170208923,145.35233303965416,141.55734626953156,140.32104715968674,139.10361274710755,137.8922995585293,136.68336901275543,135.4447349894642,134.12340710486023,132.6788621308406,131.14991736432046,129.7553803937328,129.0170875571129,129.88655575622252,154.9059282410033,142.27347619286382,140.92937242621994,139.7127861070861,138.49671469687894,137.28873965575778,136.07171798213608,134.80085600543686,133.42268184003694,131.9241807657709,130.41699512035885,129.25140583596536,129.1430680770926,131.29472494811134,159.2856960994106,142.45220583550704,141.0301201880221,139.8136202172471,138.59704229770065,137.38873952942626,136.17372180039274,134.90880317952414,133.53964514121373,132.04737820526935,130.53027562838116,129.3161449127454,129.08923118221037,131.01350787061892
2026-07-17 17:10:00+00:00,732.319,2272340.5848141434,2272341.9178599995,2086401.3780045751,185940.53985542431,1.3330458560958505,185939.2068095683,2272.3419178599993,2272.3405848141433,2272341.9178599995,183.0050722688266,6,0.5411927601373918,4.9518902313446314e-05,False,legacy,0,,0.0,,0,none,0.008642730401813478,0.008642730401813478,0.00777845736163213,0.0,0.0008642730401813474,0.021,0.013221542638367872,0.021,188.08340933208862,230.72285625210887,182.0,182.0,297.21866949184937,190.43249037419787,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,185.2921202284433,True,1840878.2044686412,1840.8782044686411,B,0.0,59846426737.31507,16.624007427031962,11.092671291434828,297.21866949184937,131.00572717513583,292.2475774895588,136.0265640771577,131.26769534366713,0.0,0.0,0.0,0.0,0.0,0.002922517736904207,-10.830106943573899,-54.31097068360437,245523.17353593386,245532.8597457102,245523.17353593386,0.0,-54301.28447382804,9.686209776329633,0.0,212.59828116974543,145.41253818970998,141.55267646409976,140.3156260961497,139.09830862894435,137.8870764076923,136.67829025753363,135.43998669492473,134.1192276166957,132.67534304998205,131.14664944977415,129.75095957732938,129.0085476950669,129.86880465539784,155.15734200449805,142.2730576895754,140.92438360941242,139.70792352168556,138.49194268832295,137.28406817451577,136.06728832630898,134.79691075443407,133.4194167271888,131.92144028735743,130.41380763493623,129.245411558505,129.12994454804962,131.26769534366713,159.24774400468505,142.44055218390602,141.0188921653217,139.80250508163692,138.58604635647106,137.37786064831306,136.16294528067675,134.89810815149377,133.52902187075213,132.03685726825935,130.5199656086548,129.30626948341856,129.0801525439113,131.00572717513583
2026-07-17 17:20:00+00:00,669.101,2076181.8616041897,2076180.25694,2067607.6955471141,8572.561392885866,0.0,8574.166057075694,2076.18025694,2076.1818616041896,2076180.25694,182.45880398304388,6,0.24704829856210608,2.028905010838071e-05,False,legacy,0,,0.0,,0,none,0.007851604840738602,0.007851604840738602,0.007066444356664742,0.0,0.00078516048407386,0.021,0.01393355564333526,0.021,177.6500113054789,220.06263118966166,182.0,182.0,297.3192612408085,179.394088396524,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,185.6703136105066,True,1840878.2044686412,1840.8782044686411,B,0.0,59949872611.14471,16.652742391984642,11.111845219393535,297.3192612408085,131.00270842300014,292.42359983875974,136.02131366175638,131.24201389611795,0.0,0.0,0.0,0.0,0.0,0.002922517736904207,-10.839161682247434,-54.328432041222555,226729.49107847284,226738.22175728192,226729.49107847284,0.0,-54319.70136241347,8.730678809086385,0.0,213.12039205866049,145.46695873701427,141.54753220099772,140.30980213880554,139.09260153942623,137.8814530130049,136.6728090585512,135.43481941344834,134.1145944611694,132.67132915586376,131.14287793522124,129.74613498318243,128.99993105694463,129.85169067760071,155.3878626090176,142.27182940673563,140.91895612872008,139.70262146394873,138.48673318895942,137.2789603964894,136.06241264588203,134.79249120981567,133.4156344721839,131.9181526180797,130.41011843674053,129.23914221365646,129.11710164412113,131.24201389611795,159.117196751078,142.42532782146085,141.0060211041912,139.7897482290188,138.57341544791373,137.3653524741205,136.15050641404923,134.88564915612335,133.51647562995103,132.02429306868115,130.50775684474468,129.2952907377076,129.07196319760277,131.00270842300014
2026-07-17 17:30:00+00:00,592.506,1838510.216935227,1838510.5676399998,1838510.216935227,0.3507047728635371,0.3507047728635371,0.0,1838.5105676399999,1838.510216935227,1838510.5676399998,181.67192867842792,6,0.17665378853880043,1.2524812120405515e-05,False,legacy,0,,0.0,,30,step_turn,0.006896319371836817,0.006896319371836817,0.006896319371836817,0.0007000000000000061,0.0,0.021,0.013403680628163179,0.021,180.45276098469424,221.08398896979702,182.0,182.0,297.46109477565517,180.45276098469424,140.0,1840878.2044686412,1840.8782044686411,1838298.5825539387,1838.2985825539388,2579.6219147024676,2.5796219147024675,0.0,185.632997177685,True,1840878.2044686412,1840.8782044686411,C,0.0,59912325177.33291,16.64231254925914,11.10488571715058,,,292.30722089169393,136.00112321928376,132.5564661453151,2579.6219147024676,2.5796219147024675,0.0,0.0,0.0,0.002922517736904207,-10.848215446575043,-54.32258596564909,1827.5474957772822,0.0,1827.5474957772822,2579.6219147024676,-61826.98193407164,-7504.395968422556,0.0,213.1309608172583,145.45614124431899,141.52621676365797,140.28855197284597,139.07159117601245,137.8606766817424,136.6522656051557,135.41452283998322,134.0945774608026,132.6516332389889,131.12352080784183,129.72704763312896,128.98086284945677,129.90674181994575,155.35668624009014,142.24902889618207,140.89626928113316,139.68016966248132,138.4645312884483,137.25700622722294,136.04068601377648,134.77096051514002,133.3942750747534,131.8969771529898,130.3892134832121,129.21869810823696,129.09741996093354,132.5564661453151,154.10007069812764,142.20755554405113,140.87183920452406,139.65541740804474,138.43992077770622,137.23247973432234,136.01517997830402,134.74256813891643,133.361235069006,131.85977137627003,130.35380875246784,129.2005526739271,129.1255309775574,160.13040523631057
2026-07-17 17:40:00+00:00,499.184,1548937.4343703175,1548938.0009599999,1505662.5229053998,43275.47805460007,0.5665896823629737,43274.9114649177,1548.93800096,1548.9374343703175,1548938.0009599999,181.8833089499339,6,0.06283364234326427,3.778856265399151e-06,False,legacy,0,,0.0,,9,step_turn,0.005822810882889433,0.005822810882889433,0.005822810882889433,0.0033000000000000065,0.0,0.021,0.011877189117110562,0.021,184.28859404517246,224.7864867638434,182.0,182.0,297.423268077118,184.28859404517246,139.9466364351493,1835966.41329632,1835.96641329632,1503835.1619444548,1503.8351619444547,332131.2513518651,332.1312513518651,0.0,185.49965610547824,False,1840878.2044686412,1840.8782044686411,C*,-4911.791172321187,59681570795.65205,16.578214109903346,11.062114867751678,,,290.8857933021408,135.97093171679927,135.04290032009416,332131.2513518651,332.1312513518651,4911.791172321187,4.911791172321188,0.0,0.002922517736904207,-10.857262786330562,-54.28403853310778,1827.3609609450286,1824.653750202211,1827.3609609450286,332131.2513518651,-54286.745743850595,-2.7072107428102754,0.0,212.03307728173786,145.36028786958084,141.49302513613435,140.25620934157666,139.03950977855646,137.82889442001223,136.62057812722495,135.38249243108524,134.06175038259835,132.61803729068447,131.09046872039886,129.69817260769926,128.9632198950161,130.33446242403915,154.99338485996742,142.20867371737089,140.86050722776739,139.6446028574975,138.42931748099426,137.22208126729754,136.00563179530113,134.73510363670718,133.35709097563512,131.8588868715819,130.3527643707266,129.18997513671997,129.08747304594968,135.04290032009416,149.41721613603158,141.92555730616183,140.64861097507182,139.43176668412883,138.21816170294858,137.01155845519486,135.78875674203024,134.50050434407055,133.0957027462926,131.5773404428139,130.09343826931902,129.05526583006355,129.26477888909338,174.98699623437525
2026-07-17 17:50:00+00:00,386.055,1197906.5633372338,1197905.5017,1197906.5633372338,0.0,0.0,0.0,1197.9055016999998,1197.9065633372338,1197905.5017,182.1726032239779,6,0.09294019752655913,4.363291825797318e-06,False,legacy,0,,0.0,,0,max,0.004516715470497553,0.004516715470497553,1.734723475976807e-18,0.021,0.004516715470497552,0.021,0.0,0.021000000000000005,145.62350462916004,188.17848027863243,182.0,182.0,297.3712745579322,146.22424003722165,134.24752168961896,1311397.6073056876,1311.3976073056876,948050.2237160193,948.0502237160193,363347.38358966826,363.34738358966825,0.0,186.9560670414931,False,1840878.2044686412,1840.8782044686411,D*,-529480.5971629536,59688254673.13612,16.580070742537814,11.063353739643036,297.3712745579322,142.8304476717989,283.05424819570635,135.85415198905883,140.22642848108887,363347.38358966826,363.34738358966825,529480.5971629536,529.4805971629536,0.0,0.002922517736904207,-10.866310367115926,-54.285484712185024,428753.09073317726,428772.66410864907,428753.09073317726,363347.38358966826,-54265.91133671325,19.573375471773033,0.0,207.5443295393617,145.1833015443757,141.3408662309093,140.10225824973293,138.88637966582166,137.67649172021262,136.469045401461,135.23680418417177,133.94136929008476,132.57470848922557,131.24013234004403,130.2808951895872,130.46528829915934,133.8801853584279,154.05487507925417,142.02865951136533,140.68709917344577,139.4717640120474,138.25752326569437,137.05095606406374,135.83700289057074,134.5806723942667,133.25336423811234,131.89407314564133,130.71575395271995,130.26585777587803,131.65952429704245,140.22642848108887,166.01992124615393,142.39308452575818,140.75269550871874,139.5367914853629,138.32245485983998,137.11541779510418,135.9073528599004,134.67648472325462,133.4167938200879,132.20525003940008,131.3236390861589,131.45961498610694,134.04118355624624,142.8304476717989
2026-07-17 18:00:00+00:00,253.644,787042.3827023311,787042.11336,787042.3827023311,0.0,0.0,0.0,787.0421133599999,787.0423827023311,787042.11336,179.2565250743058,6,1.4772557292199622,4.154258803177203e-05,False,legacy,0,,0.0,,0,max,0.002880932984964353,0.002880932984964353,0.0,0.021,0.0,0.021,0.0,0.021,144.02219689340313,186.07004959175896,182.0,182.0,297.87645977151544,144.02219689340313,135.59448962115147,1435377.8026695088,1435.3778026695088,846604.3895000805,846.6043895000805,588773.4131694285,588.7734131694285,0.0,187.04968357457543,False,1840878.2044686412,1840.8782044686411,D*,-405500.40179913235,59334990625.23447,16.48194184034291,10.9978754450131,165.27097593923105,186.07004959175896,276.35209705579666,135.7576306129835,142.38713111612284,588773.4131694285,588.7734131694285,405500.40179913235,405.50040179913236,0.0,0.002922517736904207,-10.875347761782523,-54.224367999579705,0.0,54224.36799957971,0.0,588773.4131694285,0.0,54224.36799957971,0.0,203.9678439149391,144.9356218095797,141.22468664142062,139.98723755472963,138.77200439515542,137.56282307778685,136.35649431840122,135.129420334804,133.85328826613997,132.54075004723148,131.33166767044978,130.62868362351978,131.29238701523656,135.4871259464166,153.15517727003314,141.88763115502226,140.55537441854472,139.34049665542608,138.12714549914855,136.92139756470718,135.70990889299173,134.4647287324586,133.17375360335157,131.9071574640063,130.93022968476805,130.87233917106326,132.97145793593043,142.38713111612284,143.92060335309193,140.55893470267955,139.3244101186012,138.1129242153058,136.9073841076401,135.70874045380566,134.5211064714535,133.38839316552838,132.46704382623759,132.1459487489393,133.22545525769334,137.17224568659685,146.47877454097795,164.58930049443077
2026-07-17 18:10:00+00:00,116.571,361713.11538841046,361712.81873999996,129993.11627956032,231719.70246043964,0.0,231719.99910885014,361.71281873999993,361.7131153884105,361712.81873999996,179.13575622132578,6,1.5422851115937988,1.9858153388234824e-05,False,legacy,0,,0.0,,0,max,0.001322446833350287,0.001322446833350287,8.673617379884035e-19,0.021,0.001322446833350286,0.021,0.0,0.021,140.9770019843511,183.06420022222179,182.0,182.0,297.89646833052973,140.88096567651075,134.68692044739836,1351841.5871190226,1351.8415871190225,129993.1162795603,129.9931162795603,1221848.4708394622,1221.8484708394622,0.0,187.18507131681918,False,1840878.2044686412,1840.8782044686411,D*,-489036.6173496186,58406662461.41342,16.224072905948173,10.825807708754633,297.89646833052973,142.50202545885827,268.3082295581723,135.59390766507696,142.88028778071705,1221848.4708394622,1221.8484708394622,489036.6173496186,489.03661734961855,0.0,0.002922517736904207,-10.884358577617308,-54.064895008710955,0.0,0.0,0.0,1221848.4708394622,-325365.13552894606,-271300.2405202351,0.0,198.82556258380512,144.53194941107373,141.0386676959355,139.80376926807278,138.58965842197466,137.3817607156424,136.17747231550567,134.95835724777243,133.7094297091123,132.4679856361287,131.41003334472137,130.97747490367823,132.0429349734604,136.5830114255164,152.06396568190164,141.6960893741291,140.37494318177875,139.16082565293715,137.94880760058274,136.74443545733033,135.53657163284464,134.30544072324983,133.05629746568334,131.88725232102905,131.09742519185934,131.33541374102245,133.78342209373875,142.88028778071705,152.60004366521687,141.5511468756277,140.21028726719177,138.99690579905277,137.78610186278593,136.58312331101592,135.38086283828628,134.17131510274174,132.9824532064577,131.94613978329605,131.39718436321044,131.9893553740944,134.7881498029013,142.50202545885827
