timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 10:40:00+00:00,1142.074,3003705.3827852397,3543787.0975599997,2696145.3502362324,847641.7473237673,540081.71477476,307560.03254900733,3543.78709756,3003.7053827852396,3543787.0975599997,139.32328202903005,0,,,False,legacy,0,,0.0,,0,none,0.008918936702464842,0.008918936702464842,0.0,0.0,0.008918936702464842,17.63899149246606,1.0,False,0.021,0.0,0.0,139.3164400059037,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,104340261819.56372,28.98340606098992,19.339704806552895,310.0,139.3164400059037,293.3634605313455,139.84529934290498,139.31221083747084,0.0,0.0,0.0,0.0,0.0,0.0,-0.6055047934608413,-61.95197254906755,2696145.3502362324,2561607.452133062,2696145.3502362324,0.0,-196489.8706522379,-134537.89810317036,0.0,260.68528606965316,205.77823374330316,171.56043258376468,153.68143417087205,145.31785970788778,141.69787853684767,140.22051455946809,139.6451482744747,139.4295506139836,139.35137120153033,139.32382788225325,139.31437484658608,139.311200451638,139.31015904426596,230.33429857646644,185.41154806920335,160.45403735367304,148.3335794397954,142.9531998719448,140.71712142887458,139.8343228293172,139.50004035083867,139.37780892738763,139.3344427330533,139.31946444252432,139.31441582297967,139.3127489849363,139.31221083747084,267.55965831546246,217.2170145310108,180.61804521804888,159.202013507349,148.2185985274201,143.07855383835033,140.8328440976371,139.90354046580094,139.5356612890433,139.39537754968114,139.34365595816368,139.32511500927708,139.31864335357446,139.3164400059037
2026-07-11 10:50:00+00:00,1142.733,3005399.375651427,3545831.9350199993,2697725.662873947,848106.2721460522,540432.5593685722,307673.71277748,3545.8319350199995,3005.399375651427,3545831.9350199993,139.31276647451588,0,,,False,legacy,0,,0.0,,0,none,0.008923538301227083,0.008923538301227083,0.0,0.0,0.008923538301227083,16.63653946865452,1.0,False,0.021,0.0,0.0,139.30594420191792,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,105840949703.95052,29.40026380665292,19.617860718611084,310.0,139.30594420191792,294.3074229402032,139.89993529989937,139.30158417776488,0.0,0.0,0.0,0.0,0.0,0.0,-0.6158730883767642,-62.20976949553721,2697725.662873947,2563356.243473529,2697725.662873947,0.0,-196579.18889595522,-134369.419400418,0.0,262.5121074065582,207.97957296278318,173.17561465351537,154.6311949347363,145.80402852589285,141.92160060335354,140.31302869109015,139.67747640824243,139.43600264972488,139.34725216688346,139.31556784971664,139.30455113370198,139.30080451101597,139.29955943274607,232.6281112897838,187.39266659231373,161.71664774572514,149.01395303702293,143.27931502636915,140.85825240962942,139.88806568005558,139.51540008850475,139.37723540643813,139.32754970170456,139.3101587704173,139.30421993570252,139.3022338097407,139.30158417776488,269.05373686362594,219.23390300051202,182.28532357011298,160.28659457282265,148.82487868380542,143.3813855735475,140.96956268748758,139.95805905844333,139.55241508687655,139.39576440487832,139.33725497930908,139.3160304807975,139.3085292304305,139.30594420191792
2026-07-11 11:00:00+00:00,1143.148,3006451.7066911017,3547119.65512,2698729.851444529,848389.8036754709,540667.9484288981,307721.85524657276,3547.1196551199996,3006.4517066911017,3547119.65512,139.30228237627813,0,,,False,legacy,0,,0.0,,0,none,0.008926235647351805,0.008926235647351805,0.0,0.0,0.008926235647351805,15.692577059796804,1.0,False,0.021,0.0,0.0,139.29548184292713,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,107342188799.76044,29.81727466660012,19.896118798960046,310.0,139.29548184292713,295.19629873561195,139.95983256729434,139.29096749801568,0.0,0.0,0.0,0.0,0.0,0.0,-0.6262843667306576,-62.467670123360186,2698729.851444529,2564532.829806562,2698729.851444529,0.0,-196664.69176132698,-134197.0216379668,0.0,264.2745176465199,210.15803981913365,174.80606648391029,155.60671515534074,146.31152224542342,142.15895656325262,140.41305909784776,139.71355165379757,139.4441882618152,139.3438901881733,139.30762358825774,139.29485380742747,139.2904578616274,139.2889787677215,234.8713011521647,189.37483266165853,163.0038514591969,149.71939501974342,143.62299070401733,141.00959786554415,139.94708733390434,139.53326573989457,139.37777683380963,139.32112762393254,139.30104361502418,139.2940979672548,139.29174635806726,139.29096749801568,270.49467056631624,221.21863538571512,183.95408690122852,161.38886965905132,149.4499783402038,143.698083990921,141.11481051873156,140.01718008796453,139.5714519179652,139.39721111189343,139.3313261604262,139.30714621149446,139.29849735027244,139.29548184292713
2026-07-11 11:10:00+00:00,1143.322,3006870.3021771344,3547659.5666799997,2699164.975024807,848494.5916551929,540789.2645028653,307705.32715232763,3547.65956668,3006.8703021771344,3547659.5666799997,139.29183279973438,0,,,False,legacy,0,,0.0,,0,none,0.008927052672329626,0.008927052672329626,0.0,0.0,0.008927052672329626,14.803701264388053,1.0,False,0.021,0.0,0.0,139.2850560052146,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,108843639760.60042,30.23434437794456,20.174416148974135,310.0,139.2850560052146,296.03329405842743,140.02518277156176,139.28036227553739,0.0,0.0,0.0,0.0,0.0,0.0,-0.6367386360669165,-62.725616017553676,2699164.975024807,2565143.884084189,2699164.975024807,0.0,-196746.70695817145,-134021.09094061778,0.0,265.97441090892625,212.31226083303224,176.4499627149103,156.6070609917171,146.84016993367916,142.41010634407266,140.52081868628963,139.7535370043509,139.4542070259835,139.34133878114324,139.300021382017,139.2852948483347,139.28016587749295,139.27841934752843,237.063774347335,191.3560098684435,164.31419908716012,150.44942584753696,143.98429156444382,141.17137954500174,140.01158611723665,139.55376904625004,139.37950718530135,139.3152140711127,139.292136734632,139.2840579025476,139.28129009345272,139.28036227553739,271.8841361861819,223.17056590350614,185.62276896478843,162.50765434364072,150.09337688566106,144.02856362552635,141.26862812001482,140.08101387562417,139.59285881340574,139.39977079234717,139.32588278094647,139.29847435347355,139.288554236228,139.2850560052146
2026-07-11 11:20:00+00:00,1143.257,3006660.4566600416,3547457.8755799998,2699035.72781553,848422.14776447,540797.4189199582,307624.7288445118,3547.45787558,3006.6604566600417,3547457.8755799998,139.2814209247707,0,,,False,legacy,0,,0.0,,0,none,0.008926005493108544,0.008926005493108544,0.0,0.0,0.008926005493108544,13.96670594157257,1.0,False,0.021,0.0,0.0,139.27467006106744,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,110344967656.73798,30.65137990464944,20.452690688665765,310.0,139.27467006106744,296.821429430176,140.09617015104052,139.26977008952642,0.0,0.0,0.0,0.0,0.0,0.0,-0.6472358943168542,-62.98354949962598,2699035.72781553,2565196.709728889,2699035.72781553,0.0,-196822.56758626644,-133839.01808664046,0.0,267.6136539979262,214.44097974520474,178.10552070647833,157.6312700201929,147.38975939432444,142.67518215107486,140.63650763887068,139.79759103616234,139.46615829440617,139.3396523303842,139.2927884001764,139.27588733947763,139.26993432587994,139.2678836384018,239.20554306613727,193.33425473092962,165.64623527973257,151.2035226860676,144.36324568229927,141.34379969774886,140.08175333424006,139.5770399394323,139.38250114972453,139.30984761131492,139.28345653073077,139.2741080011039,139.27086867692623,139.26977008952642,273.22375705285833,225.08941603699992,187.2898975133854,163.64176184359826,150.75451965797674,144.3727067093743,141.43108401617383,140.14966129927538,139.61671806612594,139.40349586190482,139.3209895192604,139.29003535823657,139.27870782345855,139.27467006106744
2026-07-11 11:30:00+00:00,1142.951,3005816.946272626,3546508.3759399997,2698337.3615584993,848171.0143815004,540691.4296673737,307479.5847141268,3546.5083759399995,3005.816946272626,3546508.3759399997,139.27105019830296,0,,,False,legacy,0,,0.0,,0,none,0.00892307900745368,0.00892307900745368,0.0,0.0,0.00892307900745368,13.17857056982399,1.0,False,0.021,0.0,0.0,139.26432759600453,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,111845837527.03642,31.068288201954562,20.73088033222653,310.0,139.26432759600453,297.5635502854656,140.17297040288514,139.25919263838185,0.0,0.0,0.0,0.0,0.0,0.0,-0.6577761297933687,-63.24141285908674,2698337.3615584993,2564691.196689831,2698337.3615584993,0.0,-196887.57772775507,-133646.16486866833,0.0,269.1940824596365,216.54304788579717,179.77099597068022,158.6783513878573,147.96003658747313,142.95428713499186,140.76031206887743,139.84586761629078,139.4801415541562,139.33888599087194,139.28595250500595,139.26664492464909,139.25976933632177,139.25737428399896,241.29671356621438,195.30771022351323,166.9985031608168,151.9811206588975,144.75984396870965,141.52703990106852,140.15777213973269,139.60320658083128,139.38683388052885,139.30506766868243,139.27502217773818,139.26425737336095,139.2604860636017,139.25919263838185,274.51505481431593,226.97459673191537,188.95394657218236,164.78994719952905,151.4327895509691,144.73034787543475,141.6022182735686,140.22325054824168,139.6431136908874,139.40843830194981,139.316657628484,139.28184418060388,139.26896600417027,139.26432759600453
2026-07-11 11:40:00+00:00,1142.403,3004337.1793103977,3544807.96482,2697067.493100988,847740.4717190117,540470.7855096022,307269.6862094095,3544.80796482,3004.337179310398,3544807.96482,139.26072417609254,0,,,False,legacy,0,,0.0,,0,none,0.008918265931615425,0.008918265931615425,0.0,0.0,0.008918265931615425,12.436449714534376,1.0,False,0.021,0.0,0.0,139.25403211052156,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,113345912589.22054,31.484975719227926,21.008922656295844,310.0,139.25403211052156,298.26233707203835,140.2557501359532,139.2486317358148,0.0,0.0,0.0,0.0,0.0,0.0,-0.6683593211353945,-63.49914805215532,2697067.493100988,2563624.251692343,2697067.493100988,0.0,-196942.38946080068,-133443.24140864535,0.0,270.71749900508945,218.61741953819353,181.44468092775085,159.74728777853858,148.55070636711358,143.24749483447462,140.89240352802688,139.89851514590043,139.49625530943624,139.33909541509703,139.27954223817213,139.25758130405583,139.24967725787138,139.2468940792974,243.3374781703369,197.27460455860492,168.36954233399408,152.7816133800921,145.17403951172446,141.7212598992655,140.23981650449807,139.63239450831622,139.3925810929651,139.30091444689347,139.26685340926807,139.25451527991345,139.25014642032087,139.2486317358148,275.7595402690667,228.8256517392976,190.61344681987626,165.95096798555232,152.12754117905396,145.10131283345964,141.78205349367502,140.30184443025442,139.67211883034258,139.41464802424372,139.31290602045132,139.27391281393446,139.2593357931798,139.25403211052156
2026-07-11 11:50:00+00:00,1141.609,3002210.673884389,3542344.2304599993,2695216.6556812883,847127.574778711,540133.5565756103,306994.01820310066,3542.3442304599994,3002.210673884389,3542344.2304599993,139.2504463568007,0,,,False,legacy,0,,0.0,,0,none,0.008911535557664284,0.008911535557664284,0.0,0.0,0.008911535557664284,11.737662927961651,1.0,False,0.021,0.0,0.0,139.24378709987084,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,114844851858.56349,31.901347738489857,21.286754458579164,310.0,139.24378709987084,298.9203146727152,140.34466506958336,139.23808929619207,0.0,0.0,0.0,0.0,0.0,0.0,-0.6789854371844676,-63.75669629443768,2695216.6556812883,2561988.811866032,2695216.6556812883,0.0,-196984.540109694,-133227.84381525632,0.0,272.1856712397499,220.66314534736912,183.12490607293694,160.83703676867495,149.16143256918303,143.5548481661519,141.03293665462553,139.95567553664503,139.5145959312557,139.34033671397486,139.2735867346618,139.24871049738144,139.2396646460904,139.2364459549878,245.3281064357741,199.23324897185313,169.75789165625008,153.60435446269497,145.6057474894966,141.92659641232214,140.32805046399596,139.66472615083723,139.3998180225886,139.29742871267115,139.2589705081916,139.24489120377174,139.2398540775811,139.23808929619207,276.9586451739014,230.64218218703041,192.26693676153096,167.1235418678849,152.83807443003144,145.4853116662109,141.9705719792025,140.38549094963383,139.70381438678308,139.42217455072227,139.30976269208202,139.26625492561752,139.24982428123195,139.24378709987084
2026-07-11 12:00:00+00:00,1140.565,2999426.949046864,3539104.7611000002,2692775.3846036936,846329.3764963066,539677.8120531361,306651.56444317056,3539.1047611000004,2999.426949046864,3539104.7611000002,139.2402201860536,0,,,False,legacy,0,,0.0,,0,none,0.008902857181139607,0.008902857181139607,0.0,0.0,0.008902857181139607,11.079685327284778,1.0,False,0.021,0.0,0.0,139.23359591752032,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,116342309394.58717,32.317308165163105,21.564311618222174,310.0,139.23359591752032,299.53986137985294,140.43985958202714,139.22756732953096,0.0,0.0,0.0,0.0,0.0,0.0,-0.6896544368404887,-64.01399793612653,2692775.3846036936,2559776.557975596,2692775.3846036936,0.0,-197012.8245642241,-132998.82662809757,0.0,273.6003304832337,222.67936728144977,184.81004173546293,161.9465331571169,149.79183868384382,143.87635889922248,141.18204889256467,140.01748340901784,139.53525744774004,139.34266631971258,139.26811563503088,139.24004693148032,139.2297381261168,139.22603294939955,247.26893787850702,201.18203503840292,171.16209144215316,154.44865860605393,146.05484466878266,142.14316243917168,140.42262623105952,139.70031998521878,139.40861898384355,139.29465179241157,139.2513942684192,139.23539497884687,139.22961352835407,139.22756732953096,278.11377616582155,232.4238794782683,193.913013771175,168.30638449265962,153.56365527315975,145.88209294641868,142.16773827633833,140.47423914203426,139.73827349232255,139.43106597732296,139.3072561747884,139.2588772253973,139.2404374887976,139.23359591752032
2026-07-11 12:10:00+00:00,1139.264,2995967.6336171515,3535067.83616,2689727.130121944,845340.7060380559,539100.2025428484,306240.5034952075,3535.06783616,2995.9676336171515,3535067.83616,139.2300490232344,0,,,False,legacy,0,,0.0,,0,none,0.008892176677950763,0.008892176677950763,0.0,0.0,0.008892176677950763,10.460138620147063,1.0,False,0.021,0.0,0.0,139.22346193383032,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,117837931340.24348,32.73275870562319,21.84152854701631,310.0,139.22346193383032,300.1232172912093,140.54146549836364,139.21706792400244,0.0,0.0,0.0,0.0,0.0,0.0,-0.7003662688325628,-64.27099195244506,2689727.130121944,2556974.2347129635,2689727.130121944,0.0,-197023.88736142544,-132752.89540898037,0.0,274.9631700374088,224.66531206490555,186.49849574081745,163.074689425976,150.441507603,144.2120064590118,141.33985955833987,140.084065204778,139.55833109422883,139.34613974396456,139.26315950166602,139.2316055065453,139.2199044456111,139.2156582010943,249.16037407665567,203.11943127043716,172.58068487319883,155.31380268981465,146.52116905928085,142.37104585975575,140.52368406754255,139.73928986638867,139.41905709791547,139.29262528431448,139.2441459644909,139.22603676015032,139.21942933699577,139.21706792400244,279.22626494016237,234.1703668252288,195.55025531263863,169.49816565463095,154.30349118490716,146.2913292962348,142.3734847953683,140.56812006431628,139.77551624374965,139.44139363210098,139.3054184676674,139.25179340392376,139.23118198809604,139.22346193383032
2026-07-11 12:20:00+00:00,1137.698,2991811.7247729897,3530208.63212,2686052.972517958,844155.6596020423,538396.9073470104,305758.75225503184,3530.2086321200004,2991.8117247729897,3530208.63212,139.21993643777972,0,,,False,legacy,0,,0.0,,0,none,0.00887943212845541,0.00887943212845541,0.0,0.0,0.00887943212845541,9.8767827087907,1.0,False,0.021,0.0,0.0,139.21338908795613,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,119331353194.57591,33.147598109604424,22.118337683880373,310.0,139.21338908795613,300.6724922832459,140.64960084785042,139.20659325389957,0.0,0.0,0.0,0.0,0.0,0.0,-0.7111208714121324,-64.52761547741775,2686052.972517958,2553564.0393647975,2686052.972517958,0.0,-197016.54863057798,-132488.93315316024,0.0,276.2758442347464,226.6202857543224,188.188711378312,164.22039625665948,151.10998146088951,144.56173689092185,141.506468256552,140.1555381459531,139.5839047230433,139.35081125071457,139.25874880335178,139.2234014537193,139.2101708337574,139.20532501156336,251.0028718523513,205.04397979386297,174.01221735621547,156.19902582104214,147.00451899174283,142.61030812238602,140.63135072356866,139.781744184834,139.43120391467338,139.29139021888483,139.2372475001423,139.21682700406907,139.2093062452681,139.20659325389957,280.29740442843496,235.88127840374935,197.1772530473493,170.69753061025335,155.05674277581397,146.7126485880803,142.58771035390038,140.66714582497337,139.8155832639555,139.45316953598106,139.30427347369854,139.24503099008984,139.22206736415404,139.21338908795613
2026-07-11 12:30:00+00:00,1135.856,2986930.3348295833,3524493.0166399996,2681726.9118323145,842766.1048076851,537562.6818104163,305203.42299726885,3524.4930166399995,2986.9303348295834,3524493.0166399996,139.20988647167567,0,,,False,legacy,0,,0.0,,0,none,0.00886453823895584,0.00886453823895584,0.0,0.0,0.00886453823895584,9.327507716754099,1.0,False,0.021,0.0,0.0,139.20338161285272,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,120822197767.3014,33.56172160202817,22.394669115737646,310.0,139.20338161285272,301.18967349209265,140.76436841098953,139.19614561587284,0.0,0.0,0.0,0.0,0.0,0.0,-0.7219181719883276,-64.78380345717135,2681726.9118323145,2549524.757999662,2681726.9118323145,0.0,-196985.9572898238,-132202.15383265246,0.0,277.53996724749715,228.54366771105708,189.8791699444794,165.38252303351342,151.79676097249643,144.92546143212232,141.68195337916035,140.23200905536967,139.61206203329655,139.35673386696743,139.25491337270924,139.2154506281041,139.20054498567023,139.19503687149344,252.79693630212017,206.95429321992486,175.45523662847836,157.10352942157536,147.50465221103093,142.8609828442402,140.74573815136674,139.827784950536,139.4451288395543,139.29098719424468,139.23072054440712,139.20777643935918,139.19924933894058,139.19614561587284,281.32841956049276,237.55646856745264,198.792620048448,171.90307973790956,155.82250683902754,147.1456229270675,142.81027540398463,140.77130587385946,139.8585034111213,139.4664143526891,139.30386698851356,139.23860989699807,139.2131031491473,139.20338161285272
2026-07-11 12:40:00+00:00,1133.726,2981291.9534462024,3517883.7544400003,2676720.6018055687,841163.1526344316,536591.8009937978,304571.3516406338,3517.8837544400003,2981.2919534462026,3517883.7544400003,139.19990310591893,0,,,False,legacy,0,,0.0,,0,none,0.008847401941128813,0.008847401941128813,0.0,0.0,0.008847401941128813,8.810326507907348,1.0,False,0.021,0.0,0.0,139.19344302159874,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,122310072259.60446,33.97502007211235,22.67045003643441,310.0,139.19344302159874,301.6766324153945,140.88585447291817,139.18572741628407,0.0,0.0,0.0,0.0,0.0,0.0,-0.7327580866791191,-65.0394881447489,2676720.6018055687,2544830.3086498403,2676720.6018055687,0.0,-196929.78130047722,-131890.29315572832,0.0,278.75711269608297,230.43490547352275,191.56838760429665,166.55991841451976,152.5013052077513,145.30305534248677,141.86637071045877,140.31357322074072,139.64288181713974,139.3639589477764,139.25168249576654,139.20776878761944,139.19103451272838,139.18479736034675,254.5431151476068,208.84905008815204,176.9082953890019,158.02647763112358,148.0212848690505,143.12307427042012,140.86694211445524,139.87750681356636,139.46089854433006,139.29145607807055,139.22458661942738,139.19889622134784,139.18926390072323,139.18572741628407,282.32050107061025,239.1955865805499,200.3949686790586,173.1133879164659,156.5998303749444,147.58977516144404,143.04100420576754,140.88056744915227,139.90429352005722,139.48115280830203,139.30419948303364,139.2325290030617,139.20429453432365,139.19344302159874
2026-07-11 12:50:00+00:00,1131.295,2974862.436354802,3510340.5073,2671003.3270594603,839337.1802405398,535478.0709451982,303859.10929534165,3510.3405073000004,2974.862436354802,3510340.5073,139.1899898064067,0,,,False,legacy,0,,0.0,,0,none,0.008827922341425697,0.008827922341425697,0.0,0.0,0.008827922341425697,8.323367584605478,1.0,False,0.021,0.0,0.0,139.18357669246612,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,123794567162.74481,34.38737976742912,22.945604542594406,310.0,139.18357669246612,302.13513160837425,141.01412748827892,139.17534110917637,0.0,0.0,0.0,0.0,0.0,0.0,-0.7436405198319084,-65.29459891673547,2671003.3270594603,2539452.7708173194,2671003.3270594603,0.0,-196845.15515887644,-131550.55624214097,0.0,279.9288136369834,232.29351126550088,193.2549158491156,167.7514125538284,153.2230320383482,145.69435709029239,142.05975191038175,140.40031326987167,139.67643721005018,139.37253572538924,139.24908485624485,139.20037125833622,139.18164713095018,139.17461012418912,256.24199409195825,210.7269939837913,178.3699498739999,158.96699811709502,148.55409113905748,143.39655607474052,140.99504093983379,139.93099613896467,139.4785763891337,139.29283568381626,139.21886702905192,139.19019727521248,139.1793551454387,139.17534110917637,283.27480621193996,240.7984726472803,201.98299229345017,174.32701843036787,157.38771477244714,148.04456558760575,143.27968191563767,140.99487432980317,139.9529576132191,139.49740323409267,139.30528009229474,139.2268088939514,139.1956485162562,139.18357669246612
