timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 21:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160921743663.6646,44.70048435101795,29.827211137278514,,,188.35900020996357,179.6456663044839,140.97507140485993,0.0,0.0,0.0,0.0,0.0,0.0,-1.3481568365290815,-71.6730620700859,0.0,2383.735092750285,0.0,0.0,-69289.32697733562,2383.735092750285,0.0,194.97012215912326,202.23553562312193,204.13688950429477,202.27072266569888,197.65161541469942,191.15236425498856,183.58794088313343,175.68251015730658,168.01853715279066,161.00761501127334,154.89136326636736,149.76563087011598,145.6167199993437,142.35955261932807,200.03337785010308,204.06889912739777,203.8233771446125,200.39117947005678,194.66368635381164,187.4803023791509,179.61876274558261,171.73968638504599,164.342150959929,157.74965010558515,152.12452082887623,147.5002753061433,143.8204032377921,140.97507140485993,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-11 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160880174213.80383,44.688937281612176,29.819506145214486,,,188.34319511784952,179.63073023459006,140.96399206296306,0.0,0.0,0.0,0.0,0.0,0.0,-1.3601011554935056,-71.66591378654458,0.0,2383.4973519132327,0.0,0.0,-69282.41643463135,2383.4973519132327,0.0,194.95365770278622,202.2183465424117,204.1195107889038,202.25353007559846,197.63488351746994,191.13628056560182,183.5726116320862,175.6679693492256,168.00476070079145,160.99453778004965,154.87889602478427,149.75367482927174,145.60517773758409,142.3483352007441,200.01640840497757,204.0515271931512,203.80602969794055,200.37417433908888,194.64725246072456,187.46458492408158,179.6038293588975,171.7255388100584,164.32874116584424,157.7368978000775,152.112329530931,147.48854519383545,143.8090401260183,140.96399206296306,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-11 22:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160838608909.85516,44.677391363848656,29.811801921604697,,,188.3273916020591,179.61579565433533,140.9529138260276,0.0,0.0,0.0,0.0,0.0,0.0,-1.3720442831961774,-71.65876621603115,0.0,2383.2596349154337,0.0,0.0,-69275.50658111573,2383.2596349154337,0.0,194.93719488854586,202.20115917608194,204.10213380681046,202.23633920022866,197.61815328901517,191.12019848032926,183.55728390989745,175.65342999135737,167.99098562276396,160.98146185305484,154.86643002658886,149.7417199808283,145.59363662695583,142.33711890089268,199.99944065232293,204.0341569915258,203.788683981447,200.35717090415167,194.63082020668512,187.44886903659403,179.58889746158385,171.71139264605998,164.31533270915907,157.72414676639,152.1001394488509,147.4768162513947,143.79767814750795,140.9529138260276,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-11 22:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160797047751.40503,44.66584659761251,29.804098466372487,,,188.31158966243504,179.6008625635711,140.94183669394326,0.0,0.0,0.0,0.0,0.0,0.0,-1.3839862197559232,-71.65161935847448,0.0,2383.021941584011,0.0,0.0,-69268.59741689046,2383.021941584011,0.0,194.92073371623826,202.18397352396184,204.0847585578419,202.2191500394185,197.60142472916854,191.10411799901073,183.54195771641477,175.63889208355738,167.97721191857084,160.96838723015884,154.8539652716572,149.72976632466683,145.58209666734408,142.3259037196623,199.98247459197034,204.01678852234875,203.77133999495928,200.34016916507602,194.61438959152983,187.4331547165319,179.57396705349313,171.69724789290999,164.30192558974008,157.71139700439582,152.08795058251465,147.4650884787044,143.78631730214806,140.94183669394326,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-11 22:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160755490738.0399,44.654302982788856,29.79639577944121,,,188.29578929882018,179.5859309621488,140.93076066659992,0.0,0.0,0.0,0.0,0.0,0.0,-1.3959269652915571,-71.64447321380334,0.0,2382.784271898636,0.0,0.0,-69261.68894190471,2382.784271898636,0.0,194.90427418569968,202.16678958588028,204.0673850418252,202.20196259299698,197.58469783776346,191.08803912148628,183.5266330514856,175.62435562568078,167.96343958807526,160.95531391123157,154.84150175986525,149.7178138606683,145.57055785863415,142.31468965694134,199.965510223751,203.9994217854472,203.75399773830478,200.3231691216927,194.59796061509522,187.4174419637388,179.55903813447674,171.68310455046773,164.28851980745387,157.69864851396815,152.07576293180097,147.4533618756478,143.77495758982562,140.93076066659992,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-11 22:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160713937869.3463,44.642760519262865,29.788693860734227,,,188.27999051105726,179.57100084991993,140.91968574388738,0.0,0.0,0.0,0.0,0.0,0.0,-1.4078665199218814,-71.63732778194667,0.0,2382.5466259916575,0.0,0.0,-69254.781155955,2382.5466259916575,0.0,194.88781629676635,202.14960736166634,204.0500132585874,202.18477686079294,197.56797261463356,191.07196184759604,183.5113099149575,175.60982061758307,167.94966863114016,160.942241896143,154.829039491089,149.70586258871384,145.5590202007111,142.30347671261828,199.9485475474961,203.9820567806484,203.73665721131098,200.30617077383258,194.5815332772178,187.40173077805846,179.54411070438616,171.66896261859245,164.2751153621671,157.68590129498008,152.06357649658864,147.4416364421083,143.76359901042755,140.91968574388738,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-11 22:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160672389144.91086,44.63121920691968,29.78099271017492,,,188.2641932989891,179.5560722267359,140.90861192569548,0.0,0.0,0.0,0.0,0.0,0.0,-1.419804883765687,-71.63018306283327,0.0,2382.3090037410584,0.0,0.0,-69247.87405909221,2382.3090037410584,0.0,194.87136004927453,202.132426851149,204.03264320795572,202.16759284263546,197.55124905961256,191.05588617718,183.49598830667807,175.59528705911967,167.93589904762848,160.92917118476302,154.8165784652045,149.6939125086846,145.54748369346035,142.29226488658156,199.9315865630369,203.96469350777954,203.7193184138053,200.28917412132648,194.56510757773415,187.38602115933452,179.5291847630729,171.65482209714347,164.2617122537464,157.67315534730488,152.0513912767564,147.42991217796924,143.75224156384098,140.90861192569548,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-11 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160630844564.32016,44.61967904564449,29.773292327686658,,,188.24839766245856,179.54114509244818,140.89753921191408,0.0,0.0,0.0,0.0,0.0,0.0,-1.4317420569417523,-71.62303905639205,0.0,2382.0714052283147,0.0,0.0,-69240.96765116374,2382.0714052283147,0.0,194.85490544306043,202.11524805415735,204.01527488975736,202.1504105383536,197.53452717253393,191.03981211007812,183.48066822649474,175.580754950146,167.92213083740327,160.9161017769616,154.80411868208773,149.6819636204617,145.53594833676698,142.28105417871967,199.91462727020456,203.94733196666786,203.70198134561525,200.27217916400537,194.54868351648082,187.37031310741065,179.51426031038844,171.64068298598013,164.24831048205843,157.6604106708157,152.03920727218303,147.41818908311402,143.74088524995287,140.89753921191408,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-11 23:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160589304127.1609,44.60814003532247,29.765592713192827,,,188.23260360130843,179.52621944690824,140.886467602433,0.0,0.0,0.0,0.0,0.0,0.0,-1.443678039568844,-71.61589576255189,0.0,2381.833830433141,0.0,0.0,-69234.06193211874,2381.833830433141,0.0,194.8384524779604,202.09807097052044,203.99790830381946,202.13322994777633,197.51780695323131,191.02373964613062,183.46534967425512,175.5662242905174,167.90836400032757,160.90303367260876,154.7916601416148,149.6700159239262,145.52441413051625,142.26984458892107,199.89766966883036,203.92997215714055,203.6846460065683,200.25518590170006,194.53226109329438,187.3546066221306,179.4993373461843,171.62654528496174,164.23491004696984,157.64766726538576,152.02702448274735,147.40646715742594,143.72953006865023,140.886467602433,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-11 23:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160547767833.0197,44.59660217583881,29.75789386661683,,,188.2168111153816,179.51129528996762,140.87539709714207,0.0,0.0,0.0,0.0,0.0,0.0,-1.4556128317657178,-71.60875318124165,0.0,2381.5962792844657,0.0,0.0,-69227.15690195719,2381.5962792844657,0.0,194.82200115381067,202.08089560006735,203.9805434499692,202.1160510707327,197.5010884015383,191.0076687851774,183.45003264980687,175.55169508008936,167.8945985362644,160.88996687157453,154.77920284366175,149.6580694189593,145.5128810745935,142.25863611707425,199.8807137587456,203.9126140790249,203.66731239649198,200.23819433424154,194.51584030801146,187.33890170333808,179.48441587031198,171.6124089939476,164.22151094834734,157.6349251308883,152.01484290832815,147.39474640078845,143.7181760198201,140.87539709714207,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-11 23:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160506235681.4834,44.58506546707872,29.75019578788206,,,188.20102020452092,179.4963726214778,140.86432769593122,0.0,0.0,0.0,0.0,0.0,0.0,-1.4675464336511161,-71.60161131239025,0.0,2381.3587518637214,0.0,0.0,-69220.25256052653,2381.3587518637214,0.0,194.8055514704476,202.06372194262718,203.96318032803384,202.09887390705177,197.48437151728865,190.9915995270587,183.4347171529975,175.53716731871725,167.88083444507674,160.8769013737288,154.76674678810465,149.6461241054421,145.50134916888393,142.2474287630677,199.86375953978154,203.89525773214822,203.64998051521377,200.2212044614607,194.49942116046867,187.32319835087685,179.46949588262308,171.59827411279716,164.20811318605766,157.6221842671965,152.00266254880424,147.3830268130849,143.70682310334956,140.86432769593122,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-11 23:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160464707672.13864,44.5735299089274,29.742498476911916,,,188.18523086856928,179.48145144129035,140.8532593986903,0.0,0.0,0.0,0.0,0.0,0.0,-1.4794788453437706,-71.59447015592659,0.0,2381.1212479981186,0.0,0.0,-69213.34890792846,2381.1212479981186,0.0,194.7891034277075,202.04654999802915,203.94581893784064,202.0816984565627,197.46765630031595,190.9755318716146,183.41940318367475,175.52264100625658,167.86707172662773,160.86383717894168,154.7542919748196,149.63417998325585,145.48981841327284,142.2362225267899,199.8468070117695,203.87790311633785,203.63265036256124,200.2042162831885,194.4830036505026,187.30749656459062,179.4545773829691,171.58414064136974,164.19471675996743,157.60944467418366,151.99048340405443,147.3713083941988,143.6954713191257,140.8532593986903,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-11 23:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160423183804.57245,44.561995501270125,29.73480193362985,,,188.16944310736957,179.46653174925675,140.8421922053092,0.0,0.0,0.0,0.0,0.0,0.0,-1.4914100669624006,-71.58732971177955,0.0,2380.8837681251607,0.0,0.0,-69206.44594365438,2380.8837681251607,0.0,194.7726570254266,202.02937976610218,203.92845927921672,202.06452471909444,197.4509427504539,190.9594658186852,183.40409074168613,175.5081161425629,167.85331038078047,160.8507742870831,154.7418384036826,149.6222370522817,145.47828880764555,142.22501740812947,199.82985617454077,203.86055023142103,203.61532193836194,200.18722979925585,194.4665877779499,187.29179634432322,179.43966037120163,171.57000857952474,164.18132166994346,157.59670635172304,151.97830547395756,147.3595911440135,143.6841206670355,140.8421922053092,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160381664078.37155,44.5504622439921,29.727106157959255,,,188.15365692076477,179.4516135452286,140.83112611567785,0.0,0.0,0.0,0.0,0.0,0.0,-1.5033400986257135,-71.5801899798781,0.0,2380.64631171606,0.0,0.0,-69199.54366816203,2380.64631171606,0.0,194.75621226344145,202.01221124667563,203.9111013519894,202.04735269447625,197.4342308675362,190.94340136811059,183.38877982687936,175.49359272749155,167.83955040739798,160.83771269802327,154.7293860745699,149.61029531240075,145.4667603518873,142.2138134069748,199.81290702792668,203.84319907722514,203.59799524244346,200.17024500949378,194.45017354264726,187.2760976899184,179.4247448471723,171.55587792712151,164.16792791585237,157.58396929968788,151.96612875839253,147.34787506241247,143.67277114696608,140.83112611567785,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-12 00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160340148493.1229,44.53893013697858,29.71941114982358,,,188.1378723085977,179.43669682905752,140.82006112968617,0.0,0.0,0.0,0.0,0.0,0.0,-1.5152689404524053,-71.57305096015106,0.0,2380.4088790557,0.0,0.0,-69192.64208109537,2380.4088790557,0.0,194.73976914158837,201.99504443957855,203.89374515598607,202.03018238253722,197.41752065139653,190.92733851973105,183.37347043910208,175.47907076089814,167.82579180634337,160.8246524116321,154.71693498735752,149.5983547634943,145.4552330458835,142.2026105232146,199.79595957175863,203.82584965357748,203.5806702746334,200.1532619137333,194.43376094443138,187.26040060122,179.40983081073264,171.5417486840195,164.154535497561,157.57123351795153,151.95395325723814,147.3361601492791,143.66142275880458,140.82006112968617,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-12 00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160298637048.4134,44.527399180114834,29.711716909146247,,,188.12208927071137,179.42178160059504,140.80899724722408,0.0,0.0,0.0,0.0,0.0,0.0,-1.52719659256116,-71.56591265252747,0.0,2380.171470022193,0.0,0.0,-69185.74118250528,2380.171470022193,0.0,194.72332765970367,201.9778793446402,203.8763906910339,202.0130137831065,197.40081210186872,190.91127727338673,183.35816257820198,175.46455024263813,167.81203457747986,160.81159342777974,154.70448514192165,149.58641540544355,145.44370688951935,142.19140875673733,199.77901380586798,203.80850196030545,203.56334703475937,200.13628051180544,194.41734998313893,187.24470507807177,179.3949182617343,171.52762085007814,164.1411444149361,157.55849900638722,151.9417789703733,147.32444640449688,143.65007550243806,140.80899724722408,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
2026-07-12 00:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64763484635924,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,143.64763484635924,143.64763484635924,182.0,182.0,,143.64763484635924,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,160257129743.8301,44.515869373286144,29.70402343585073,,,188.10630780694876,179.40686785969274,140.79793446818152,0.0,0.0,0.0,0.0,0.0,0.0,-1.5391230550706492,-71.5587750569362,0.0,2379.934084798748,0.0,0.0,-69178.84097213745,2379.934084798748,0.0,194.70688781762382,201.96071596168974,203.8590379569603,201.9958468960132,197.3841052187864,190.89521762891775,183.34285624402673,175.45003117256707,167.79827872067048,160.79853574633617,154.69203653813838,149.57447723812976,145.43218188268028,142.18020810743155,199.7620697300861,203.79115599723644,203.546025522649,200.1193008035412,194.40094065860663,187.22901112031764,179.38000720002887,171.51349442515686,164.12775466784444,157.54576576486832,151.92960589767688,147.3127338279493,143.63872937775366,140.79793446818152,184.85650066813037,198.04867457063946,202.47745900828028,202.09372320864102,198.48745782462595,192.69530493065665,185.5876707528138,177.92152436232675,170.31411911999484,163.21859329877546,156.92109421679734,151.55936293368157,147.1546301697412,143.64763484635924
