timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-11 06:20:00+00:00,966.682,2280860.2820339305,2999556.24508,2111512.6556602274,888043.5894197724,2999.55624508,2280.8602820339306,2999556.24508,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0887456803173,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,254232486746.80533,70.62013520744593,49.74049009534062,310.0,219.30433119402457,247.4861524701993,219.2843452239414,219.29191740058016,0.0,0.0,0.0,0.0,0.0,0.0,-0.6023066281837972,-92.61686944175739,270634.45119158627,270644.1435871635,270634.45119158627,0.0,-92607.17704618018,9.692395577207208,0.0
2026-07-11 06:30:00+00:00,985.961,2280940.986305599,3059377.82534,2117975.9822992864,941401.8430407136,3059.37782534,2280.940986305599,3059377.82534,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0870971922559,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,254343169309.75412,70.65088036382059,49.762145097014596,310.0,219.28619782534895,250.60041432898555,219.26616224814828,219.27380637231082,0.0,0.0,0.0,0.0,0.0,0.0,-0.6177460964710575,-92.63680972356133,277097.7778306452,277107.7479715472,277097.7778306452,0.0,-92626.83958265936,9.970140901961713,0.0
2026-07-11 06:40:00+00:00,1003.032,2281021.698636677,3112348.1140799997,2120054.5771590825,992293.5369209172,3112.34811408,2281.0216986366772,3112348.1140799997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.08544933312464,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,254455087028.453,70.68196861901473,49.78404175644498,310.0,219.2680713749049,253.55817843258748,219.24798383055705,219.2556959231487,0.0,0.0,0.0,0.0,0.0,0.0,-0.6331889086923427,-92.65687332771132,279176.37269044144,279186.4044925164,279176.37269044144,0.0,-92646.84152563635,10.031802074969164,0.0
2026-07-11 06:50:00+00:00,1018.217,2281102.380203198,3159466.2579799998,2121145.936116704,1038320.321863296,3159.4662579799997,2281.102380203198,3159466.2579799998,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.083801915377,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,254567647516.2007,70.71323542116687,49.80606417339721,310.0,219.24994977968143,256.3673092888841,219.2298099981741,219.2375864326832,0.0,0.0,0.0,0.0,0.0,0.0,-0.6486350693827945,-92.67696414271037,280267.7316480628,280277.77705556236,280267.7316480628,0.0,-92666.91873521084,10.04540749953594,0.0
2026-07-11 07:00:00+00:00,1031.779,2281183.040187681,3201548.3302599997,2122019.5559004378,1079528.774359562,3201.5483302599996,2281.183040187681,3201548.3302599997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.082154575365,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,254680720118.60712,70.74464447739086,49.82818678538917,310.0,219.23182903954861,259.0352759616407,219.21164058773127,219.219477988255,0.0,0.0,0.0,0.0,0.0,0.0,-0.6640845800549401,-92.69706403287387,281141.35143179644,281151.40137687814,281141.35143179644,0.0,-92687.01408779214,10.049945081729675,0.0
2026-07-11 07:10:00+00:00,1043.933,2281263.6963948505,3239261.46302,2122821.4673398375,1116439.9956801627,3239.26146302,2281.2636963948503,3239261.46302,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0805072823891,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,254794261806.07263,70.77618383502018,49.85040117369593,310.0,219.2137088168139,261.5691721839247,219.1934754050244,219.20137056133544,0.0,0.0,0.0,0.0,0.0,0.0,-0.6795374417479071,-92.71717015780172,281943.2628711964,281953.3159336603,281943.2628711964,0.0,-92707.1170953378,10.053062463921378,0.0
2026-07-11 07:20:00+00:00,1054.858,2281344.350327796,3273161.0825199997,2123575.9891296504,1149585.0933903493,3273.1610825199996,2281.344350327796,3273161.0825199997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0788600376593,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,254908244141.21478,70.80784559478188,49.87270177455434,310.0,219.195589124786,263.97573521893185,219.17531426413944,219.18326412203592,0.0,0.0,0.0,0.0,0.0,0.0,-0.6949936554185261,-92.73728202371342,282697.78466100903,282707.84059396485,282697.78466100903,0.0,-92727.22609075758,10.05593295583094,0.0
2026-07-11 07:30:00+00:00,1064.703,2281425.0019272673,3303709.52682,2124289.2043945184,1179420.3224254814,3303.7095268199996,2281.425001927267,3303709.52682,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0772128399026,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,255022642336.69977,70.8396228713055,49.895083738331905,310.0,219.17746994946245,266.26136377296086,219.15715698796734,219.16515864203146,0.0,0.0,0.0,0.0,0.0,0.0,-0.7104532220093188,-92.75739954475655,283410.9999258772,283421.0586863988,283410.9999258772,0.0,-92747.34078423496,10.058760521598742,0.0
2026-07-11 07:40:00+00:00,1073.594,2281505.6512555936,3331297.76636,2124963.915323636,1206333.8510363637,3331.29776636,2281.5056512555934,3331297.76636,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.07556568801607,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,255137433286.53278,70.87150924625911,49.917542544349445,310.0,219.15935127871063,268.4321350082773,219.13900340767924,219.14705409387943,0.0,0.0,0.0,0.0,0.0,0.0,-0.7259161424629644,-92.7775227218737,284085.71085499483,284095.7724435534,284085.71085499483,0.0,-92767.46113331514,10.06158855855756,0.0
2026-07-11 07:50:00+00:00,1081.637,2281586.2983667697,3356254.7127799997,2125602.1314844587,1230652.581295541,3356.25471278,2281.58629836677,3356254.7127799997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0739185812401,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,255252595090.4541,70.90349863623725,49.940073907829415,310.0,219.14123310417497,270.4938207010681,219.12085336248813,219.12895045120052,0.0,0.0,0.0,0.0,0.0,0.0,-0.7413824177249659,-92.79765157200863,284723.9270158173,284733.99144088477,284723.9270158173,0.0,-92787.58714694116,10.0644250674668,0.0
2026-07-11 08:00:00+00:00,1088.921,2281666.9432979855,3378856.52774,2126205.6348061343,1252650.8929338655,3378.85652774,2281.6669432979857,3378856.52774,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0722715189906,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,255368106917.351,70.93558525481973,49.96267375317248,310.0,219.1231154194305,272.45190258744395,219.10270669935292,219.11084768878004,0.0,0.0,0.0,0.0,0.0,0.0,-0.7568520487438447,-92.81778611327222,285327.43033749313,285337.4976081249,285327.43033749313,0.0,-92807.71884264043,10.067270631785505,0.0
2026-07-11 08:10:00+00:00,1095.524,2281747.5860778335,3399345.2405599994,2126776.1017568633,1272569.138803136,3399.345240559999,2281.7475860778336,3399345.2405599994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.07062450081685,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,255483948941.98126,70.96776359499479,49.98533820157747,310.0,219.10499821951973,274.3115869382927,219.08456327266543,219.0927457825956,0.0,0.0,0.0,0.0,0.0,0.0,-0.7723250364709017,-92.83792636234222,285897.8972882223,285907.9674127573,285897.8972882223,0.0,-92827.85623780722,10.070124534991919,0.0
2026-07-11 08:20:00+00:00,1101.511,2281828.22672838,3417922.5423399997,2127315.1277981545,1290607.4145418452,3417.92254234,2281.8282267283803,3417922.5423399997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.06897752639617,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,255600102296.37006,71.00002841565835,50.00806356153223,310.0,219.08688150089228,276.07781840173305,219.06642294394794,219.07464470983172,0.0,0.0,0.0,0.0,0.0,0.0,-0.7878013818599081,-92.85807233403821,286436.92332951346,286446.99631536147,286436.92332951346,0.0,-92847.9993481902,10.072985848004464,0.0
2026-07-11 08:30:00+00:00,1106.939,2281908.8652654197,3434765.30066,2127824.2345796092,1306941.066080391,3434.7653006600003,2281.9088652654195,3434765.30066,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.06733059553005,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,255716549025.52405,71.03237472931224,50.0308463201491,310.0,219.0687652613647,277.75529314997294,219.04828558156362,219.05654444889038,0.0,0.0,0.0,0.0,0.0,0.0,-0.8032810858667845,-92.87822404125848,286946.03011096787,286956.105964578,286946.03011096787,0.0,-92868.14818764836,10.075853610120248,0.0
2026-07-11 08:40:00+00:00,1111.856,2281989.501698669,3450022.45664,2128304.874153014,1321717.5824869862,3450.02245664,2281.989501698669,3450022.45664,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.06568370814034,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,255833272045.6738,71.06479779046495,50.05368313499503,310.0,219.05064950007784,279.34847136552554,219.0301510604395,219.03844497939895,0.0,0.0,0.0,0.0,0.0,0.0,-0.8187641494492824,-92.8983814949874,287426.66968437255,287436.74841123703,287426.66968437255,0.0,-92888.30276812296,10.078726864448981,0.0
2026-07-11 08:50:00+00:00,1116.306,2282070.136031951,3463830.53964,2128758.432473284,1335072.107166716,3463.83053964,2282.070136031951,3463830.53964,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0640368642655,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,255950255104.6168,71.09729308461577,50.076570826332734,310.0,219.03253421745458,280.8615890999821,219.01201926180107,219.0203462822147,0.0,0.0,0.0,0.0,0.0,0.0,-0.8342505735666695,-92.9185447043217,287880.22800464317,287890.3096093103,287880.22800464317,0.0,-92908.46309965456,10.08160466713889,0.0
2026-07-11 09:00:00+00:00,1120.325,2282150.7682633772,3476301.2554999995,2129186.232604009,1347115.0228959904,3476.3012554999996,2282.1507682633774,3476301.2554999995,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0623900640566,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,256067482743.98376,71.12985631777327,50.09950636973809,310.0,219.0144194151567,282.29866953686957,218.99389007291833,219.00224833942647,0.0,0.0,0.0,0.0,0.0,0.0,-0.8497403591794197,-92.93871367650144,288308.028135368,288318.1126214579,288308.028135368,0.0,-92928.62919041156,10.084486089865095,0.0
2026-07-11 09:10:00+00:00,1123.944,2282231.3983855513,3487530.7953599994,2129589.53773562,1357941.2576243794,3487.5307953599995,2282.231398385551,3487530.7953599994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0607433077734,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,256184940263.31592,71.16248340647664,50.122486889071894,310.0,218.99630509604177,283.663533688539,218.9757633868622,218.98415113435377,0.0,0.0,0.0,0.0,0.0,0.0,-0.8652335072489106,-92.95888841694534,288711.3332669789,288721.4206372009,288711.3332669789,0.0,-92948.80104672338,10.087370221954188,0.0
2026-07-11 09:20:00+00:00,1127.192,2282312.0263857497,3497609.14448,2129969.5540460953,1367639.5904339044,3497.60914448,2282.3120263857495,3497609.14448,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.05909659578043,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,256302613685.85852,71.19517046829404,50.145509649787336,310.0,218.97819126411926,284.95981055552494,218.95763910227106,218.96605465154312,0.0,0.0,0.0,0.0,0.0,0.0,-0.8807300187371251,-92.97906892928785,289091.34957745415,289101.4398336254,289091.34957745415,0.0,-92968.9786731166,10.090256171257352,0.0
2026-07-11 09:30:00+00:00,1130.091,2282392.6522461204,3506604.5675399997,2130327.4334015497,1376277.13413845,3506.6045675399996,2282.39265224612,3506604.5675399997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.05744992854295,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,256420489725.97485,71.2279138127708,50.16857205255463,310.0,218.96007792450666,286.1909467753867,218.9395171231268,218.94795887676213,0.0,0.0,0.0,0.0,0.0,0.0,-0.8962298946063616,-92.99925521541948,289449.2289329087,289459.3220759745,289449.2289329087,0.0,-92989.16207235368,10.093143065809272,0.0
2026-07-11 09:40:00+00:00,1132.664,2282473.2759438804,3514588.43216,2130664.275924585,1383924.156235415,3514.5884321599997,2282.4732759438803,3514588.43216,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0558033066228,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,256538555758.10114,71.26070993280587,50.19167162718697,310.0,218.94196508338487,287.36021578668556,218.92139735853985,218.9298637969909,0.0,0.0,0.0,0.0,0.0,0.0,-0.9117331358189497,-93.01944727552846,289786.0714559435,289796.167485998,289786.0714559435,0.0,-93009.35124547395,10.096030054512084,0.0
2026-07-11 09:50:00+00:00,1134.928,2282553.8974515176,3521613.48832,2130981.132423682,1390632.3558963179,3521.61348832,2282.5538974515175,3521613.48832,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.05415673067455,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,256656799787.15906,71.29355549643307,50.21480602685182,310.0,218.92385274795421,288.47072653246323,218.9032797225431,218.91176940041177,0.0,0.0,0.0,0.0,0.0,0.0,-0.9272397433369739,-93.03964510814504,290102.9279550407,290113.02687134896,290102.9279550407,0.0,-93029.54619183677,10.098916308270418,0.0
2026-07-11 10:00:00+00:00,1136.899,2282634.5167369805,3527729.3830599994,2131279.0066964105,1396450.376363589,3527.7293830599992,2282.6345167369805,3527729.3830599994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0525102014414,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,256775210420.35022,71.32644733898617,50.23797302255246,310.0,218.9057409263897,289.5254317263605,218.88516413389345,218.89367567639638,0.0,0.0,0.0,0.0,0.0,0.0,-0.942749718122005,-93.059848710187,290400.8022277695,290410.90402879054,290400.8022277695,0.0,-93049.74690916599,10.101801021010033,0.0
2026-07-11 10:10:00+00:00,1138.588,2282715.1337638753,3532970.2487199996,2131558.857715347,1401411.3910046527,3532.9702487199997,2282.715133763875,3532970.2487199996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0508637197512,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,256893776840.2621,71.35938245562836,50.261170497866225,310.0,218.88762962779703,290.5271357033557,218.86705051588143,218.87558261549142,0.0,0.0,0.0,0.0,0.0,0.0,-0.9582630611348396,-93.08005807700685,290680.65324670565,290690.75793011556,290680.65324670565,0.0,-93069.95339359692,10.104683409925201,0.0
2026-07-11 10:20:00+00:00,1140.008,2282795.748491668,3537376.42352,2131821.6016983814,1405554.8218216188,3537.37642352,2282.7957484916683,3537376.42352,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0492172865122,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,257012488779.2161,71.3923579942267,50.28439644392567,310.0,218.8695188621682,291.47850187599437,218.8489387961482,218.85749020940202,0.0,0.0,0.0,0.0,0.0,0.0,-0.9737797733352462,-93.10027320244025,290943.3972297402,290953.5047924569,290943.3972297402,0.0,-93090.16563972353,10.10756271671562,0.0
2026-07-11 10:30:00+00:00,1141.168,2282876.3608758827,3540975.8339199997,2132068.114072729,1408907.7198472708,3540.97583392,2282.8763608758827,3540975.8339199997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0475709027094,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,257131336494.79416,71.42537124855393,50.30764895463038,310.0,218.85140864033795,292.3820598159353,218.8308289065092,218.8393984509739,0.0,0.0,0.0,0.0,0.0,0.0,-0.9892998556817222,-93.12049407885564,291189.90960408794,291200.02004229557,291189.90960408794,0.0,-93110.38364064798,10.110438207659172,0.0
2026-07-11 10:40:00+00:00,1142.074,2282956.9708682885,3543787.0975599997,2132299.2313409755,1411487.8662190242,3543.78709756,2282.9569708682884,3543787.0975599997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.04592456940054,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,257250310746.48474,71.45841965180132,50.33092622207776,310.0,218.83329897394,293.24021197964174,218.81272078278514,218.82130733417372,0.0,0.0,0.0,0.0,0.0,0.0,-1.0048233091312564,-93.14072069720494,291421.02687233407,291431.14018150873,291421.02687233407,0.0,-93130.60738803027,10.113309174674214,0.0
2026-07-11 10:50:00+00:00,1142.733,2283037.5784170968,3545831.9350199993,2132515.7527828314,1413316.1822371678,3545.8319350199995,2283.037578417097,3545831.9350199993,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0442782877118,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,257369402773.34998,71.491500770375,50.3542265321936,310.0,218.81518987536393,294.0552400960985,218.7946143646385,218.80321685406798,0.0,0.0,0.0,0.0,0.0,0.0,-1.0203501346390997,-93.16095304706076,291637.5483141901,291647.66448911803,291637.5483141901,0.0,-93150.83687213282,10.116174927941756,0.0
2026-07-11 11:00:00+00:00,1143.148,2283118.1834671604,3547119.65512,2132718.442228001,1414401.2128919987,3547.1196551199996,2283.1181834671606,3547119.65512,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.04263205883444,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,257488604272.75647,71.52461229798791,50.37754826057085,310.0,218.79708135771276,294.82931123353893,218.77650959541683,218.78512700680076,0.0,0.0,0.0,0.0,0.0,0.0,-1.0358803331585462,-93.18119111667853,291840.2377593599,291850.35679416877,291840.2377593599,0.0,-93171.07208186964,10.119034808885772,0.0
