timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-11 06:10:00,944.797,2931648.4031800004,2931648.40318,2242607.140870245,689041.2623097547,2931.64840318,2931.6484031800005,2931648.40318,0.017697163267427544,0.01592744694068479,0.0,0.0017697163267427554,0.03,0.005072553059315213,0.021,249.25266332471534,297.77577955319845,182.0,310.0,259.3324156702907,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.44503781002217,True,1840878.2044686412,1840.8782044686411,B,0.0,-74934331.7966186,-0.020815092165727387,-0.014660873738936165,310.0,129.64321176550467,178.37750569228177,129.63272204486162,129.63666160772462,0.0,0.0,0.0,0.0,0.0,0.0,-0.3091231635867106,-48.89550560060151,401728.9364016041,401748.4016721559,401728.9364016041,0.0,-48876.0403300497,19.465270551809226,0.0
2026-07-11 06:20:00,966.682,2959279.9302629204,2999556.24508,2332724.9568531998,666831.2882268,2999.55624508,2959.2799302629205,2999556.24508,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.93686714461137,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,190822059.8207413,0.053006127727983694,0.03733426399569035,310.0,129.6336673012592,184.95502904940702,129.62314291102967,129.6271243884721,0.0,0.0,0.0,0.0,0.0,0.0,-0.31728039032737454,-48.943360443983316,491846.75238455884,491870.6798062498,491846.75238455884,0.0,-48919.43302229239,23.927421690925257,0.0
2026-07-11 06:30:00,985.961,2680398.119817644,3059377.82534,2378520.503605573,680857.321734427,3059.37782534,2680.398119817644,3059377.82534,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.93599913965605,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,484025748.2399986,0.13445159673333293,0.09469945499215006,310.0,129.62411924675044,191.22057969522018,129.61356779306104,129.61758753493677,0.0,0.0,0.0,0.0,0.0,0.0,-0.3254463252883228,-48.995609765689316,537642.2991369318,537668.4237977848,537642.2991369318,0.0,-48969.48510483629,26.124660853027308,0.0
2026-07-11 06:40:00,1003.032,2680440.686390963,3112348.1140799997,2389052.2181763714,723295.8959036283,3112.34811408,2680.440686390963,3112348.1140799997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.93513115746848,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,783516851.5821702,0.21764356988393618,0.15329477634567146,310.0,129.61457144268746,197.1701628171904,129.60399493034726,129.60805090213424,0.0,0.0,0.0,0.0,0.0,0.0,-0.33362111526207827,-49.04873984253281,548174.0137077305,548200.5787461522,548174.0137077305,0.0,-49022.17480411101,26.565038421802456,0.0
2026-07-11 06:50:00,1018.217,2680483.251854223,3159466.2579799998,2392549.0667625023,766917.1912174975,3159.4662579799997,2680.483251854223,3159466.2579799998,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.93426348638,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,1085074130.006287,0.301409480557302,0.21229434407428763,310.0,129.6050270607142,202.82037379415132,129.59442440654615,129.5985146124477,0.0,0.0,0.0,0.0,0.0,0.0,-0.34180479137287834,-49.10205666480046,551670.8622938613,551697.5207049953,551670.8622938613,0.0,-49075.398253666586,26.658411133874324,0.0
2026-07-11 07:00:00,1031.779,2680525.802067781,3201548.3302599997,2394476.63384957,807071.6964104297,3201.5483302599996,2680.5258020677807,3201548.3302599997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.93339599220366,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,1387755948.0224113,0.3854877633395587,0.27151392754972603,310.0,129.59548462477403,208.18627664800545,129.58485621061638,129.5889788254077,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499973594912078,-49.15540870997666,553598.429380929,553625.1054035171,553598.429380929,0.0,-49128.73268738855,26.676022588115302,0.0
2026-07-11 07:10:00,1043.933,2680568.3436121,3239261.46302,2396047.9103916357,843213.5526283644,3239.26146302,2680.5683436121,3239261.46302,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.93252853231607,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,1691348518.6218534,0.4698190329505148,0.33091169942441073,310.0,129.58594256601089,213.28217719517292,129.57529025383624,129.57944356906353,0.0,0.0,0.0,0.0,0.0,0.0,-0.35819882079196425,-49.20876780453872,555169.7059229944,555196.3854702754,555169.7059229944,0.0,-49182.08825725771,26.67954728100449,0.0
2026-07-11 07:20:00,1054.858,2680610.8834813666,3273161.0825199997,2397490.345173057,875670.7373469425,3273.1610825199996,2680.6108834813667,3273161.0825199997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.9316610959492,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,1995774533.8664334,0.5543818149628982,0.3904725344294096,310.0,129.57640076597522,218.12166141409307,129.56572643724718,129.56990882808321,0.0,0.0,0.0,0.0,0.0,0.0,-0.3664091757012465,-49.26212945569323,556612.140704416,556638.8215299932,556612.140704416,0.0,-49235.44863011595,26.680825577277574,0.0
2026-07-11 07:30:00,1064.703,2680653.422203642,3303709.52682,2398843.303022553,904866.2237974466,3303.7095268199996,2680.6534222036416,3303709.52682,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.93079368338658,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,2300980306.2993255,0.639161196194257,0.4501859286340541,310.0,129.5668592277863,222.71763166586211,129.55616466629036,129.56037458698358,0.0,0.0,0.0,0.0,0.0,0.0,-0.37462842451388373,-49.315492875823644,557965.0985539119,557991.7802639771,557965.0985539119,0.0,-49288.81116575841,26.681710065233347,0.0
2026-07-11 07:40:00,1073.594,2680695.959765019,3331297.76636,2400117.244401087,931180.5219589127,3331.29776636,2680.695959765019,3331297.76636,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92992629402457,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,2606918425.015152,0.7241440069486533,0.510042606112598,310.0,129.55731794480462,227.08234109227035,129.54660485089025,129.55084083102184,0.0,0.0,0.0,0.0,0.0,0.0,-0.38285656750326924,-49.368857936313,559239.0399324459,559265.7224626906,559239.0399324459,0.0,-49342.17540606833,26.68253024466685,0.0
2026-07-11 07:50:00,1081.637,2680738.4961951016,3356254.7127799997,2401317.273590582,954937.4391894178,3356.25471278,2680.7384961951016,3356254.7127799997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92905892738716,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,2913544541.7137995,0.8093179282538332,0.5700338901368592,310.0,129.54777691179294,231.22742628303445,129.53704690523222,129.54130754597665,0.0,0.0,0.0,0.0,0.0,0.0,-0.391093604944171,-49.42222464541026,560439.0691219408,560465.7524764894,560439.0691219408,0.0,-49395.54129086161,26.683354548644274,0.0
2026-07-11 08:00:00,1088.921,2680781.0315172295,3378856.52774,2402447.2027890673,976409.3249509325,3378.85652774,2680.7810315172296,3378856.52774,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92819158315663,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,3220816595.40193,0.894671276500536,0.6301515514893633,310.0,129.5382361252569,235.1639382992933,129.5274907476337,129.53177471823437,0.0,0.0,0.0,0.0,0.0,0.0,-0.3993395371166722,-49.47559303500738,561568.9983204261,561595.6825152247,561568.9983204261,0.0,-49448.90884020878,26.684194798595854,0.0
2026-07-11 08:10:00,1095.524,2680823.565746986,3399345.2405599994,2403510.458595702,995834.7819642974,3399.345240559999,2680.823565746986,3399345.2405599994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.9273242611014,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,3528694581.0263834,0.9801929391739954,0.6903877631965557,310.0,129.52869558264956,238.90237213607662,129.5179363003885,129.5222423348301,0.0,0.0,0.0,0.0,0.0,0.0,-0.40759436430627255,-49.52896313760218,562632.2541270608,562658.9391783581,562632.2541270608,0.0,-49502.27808630484,26.685051297346945,0.0
2026-07-11 08:20:00,1101.511,2680866.098895725,3417922.5423399997,2404510.273860474,1013412.2684795256,3417.92254234,2680.866098895725,3417922.5423399997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92645696105973,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,3837140433.225498,1.0658723425626384,0.7507350777847915,310.0,129.51915528219112,242.452694702293,129.50838348960653,129.5127103834585,0.0,0.0,0.0,0.0,0.0,0.0,-0.4158580868033306,-49.58233498234814,563632.0693918332,563658.7553142061,563632.0693918332,0.0,-49555.64905997517,26.685922372962523,0.0
2026-07-11 08:30:00,1106.939,2680908.6309713777,3434765.30066,2405449.7270880197,1029315.5735719805,3434.7653006600003,2680.9086309713775,3434765.30066,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92558968293687,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,4146117933.7240844,1.151699426034468,0.8111864091621972,310.0,129.5096152228397,245.8243713928327,129.49883224505882,129.50317885247907,0.0,0.0,0.0,0.0,0.0,0.0,-0.4241307049024064,-49.63570859445479,564571.5226193784,564598.2094254318,564571.5226193784,0.0,-49609.02178840141,26.686806053374312,0.0
2026-07-11 08:40:00,1111.856,2680951.161978591,3450022.45664,2406331.7550677303,1043690.7015722697,3450.02245664,2680.951161978591,3450022.45664,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92472242670306,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,4455592626.306657,1.2376646184185158,0.8717350159832155,310.0,129.50007540426807,249.02639132362623,129.48928250002947,129.49364773092,0.0,0.0,0.0,0.0,0.0,0.0,-0.4324122189015977,-49.689083995148025,565453.5505990889,565480.2382994355,565453.5505990889,0.0,-49662.39629480144,26.68770034658519,0.0
2026-07-11 08:50:00,1116.306,2680993.691918823,3463830.53964,2407159.160730855,1056671.378909145,3463.83053964,2680.993691918823,3463830.53964,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92385519239141,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,4765531736.50492,1.323758815695811,0.9323744859354918,310.0,129.49053582683996,252.06729129693576,129.4797341911737,129.48411700848013,0.0,0.0,0.0,0.0,0.0,0.0,-0.44070262910188707,-49.74246120173613,566280.956262214,566307.6448655081,566280.956262214,0.0,-49715.77259844204,26.688603294089262,0.0
2026-07-11 09:00:00,1120.325,2681036.220790448,3476301.2554999995,2407934.6197921466,1068366.635707853,3476.3012554999996,2681.036220790448,3476301.2554999995,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92298798009566,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,5075904095.270193,1.409973359797276,0.9930987208064137,310.0,129.48099649158604,254.95517856077035,129.47018725838183,129.47458667552937,0.0,0.0,0.0,0.0,0.0,0.0,-0.44900193580650327,-49.79584022769718,567056.4153235052,567083.1048364857,567056.4153235052,0.0,-49769.1507147167,26.689512980476138,0.0
2026-07-11 09:10:00,1123.944,2681078.748588872,3487530.7953599994,2408660.686882151,1078870.1084778486,3487.5307953599995,2681.0787485888723,3487530.7953599994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.9221207899678,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,5386680066.325159,1.4963000184236552,1.0539019222695079,310.0,129.47145740018007,257.69775242310214,129.46064164464892,129.4650567231076,0.0,0.0,0.0,0.0,0.0,0.0,-0.4573101393202981,-49.849221082768885,567782.4824135096,567809.1728410455,567782.4824135096,0.0,-49822.530655233015,26.690427535868366,0.0
2026-07-11 09:20:00,1127.192,2681121.2753066365,3497609.14448,2409339.8012801684,1088269.3431998314,3497.60914448,2681.1212753066366,3497609.14448,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92125362221643,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,5697831476.955323,1.5827309658209232,1.1147785783438142,310.0,129.4619185549149,260.30232477850655,129.4510972959499,129.45552714292245,0.0,0.0,0.0,0.0,0.0,0.0,-0.4656272399491434,-49.902603773071924,568461.5968115273,568488.2881566788,568461.5968115273,0.0,-49875.91242792038,26.69134515154292,0.0
2026-07-11 09:30:00,1130.091,2681163.8009335143,3506604.5675399997,2409974.2924961303,1096630.2750438694,3506.6045675399996,2681.1638009335143,3506604.5675399997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92038647710396,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,6009331552.1495495,1.669258764485986,1.1757234505085081,310.0,129.45237995867802,262.7758396019508,129.44155416111946,129.4459979273451,0.0,0.0,0.0,0.0,0.0,0.0,-0.4739532379993355,-49.95598830115224,569096.0880274893,569122.7802915294,569096.0880274893,0.0,-49929.29603711213,26.692264040109876,0.0
2026-07-11 09:40:00,1132.664,2681206.3254566346,3514588.43216,2410566.385389305,1104022.0467706947,3514.5884321599997,2681.2063254566347,3514588.43216,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.91951935494484,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,6321154851.811781,1.7558763477254946,1.2367315614183958,310.0,129.44284161492735,265.1248914617016,129.43201219173707,129.43646906940575,0.0,0.0,0.0,0.0,0.0,0.0,-0.48228813377701396,-50.009374666070975,569688.180920664,569714.8741031233,569688.180920664,0.0,-49982.68148361158,26.69318245939212,0.0
2026-07-11 09:50:00,1134.928,2681248.8488605767,3521613.48832,2411118.204659636,1110495.2836603639,3521.61348832,2681.248848860577,3521613.48832,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.91865225610294,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,6633277210.667489,1.8425770029631914,1.2977981831466348,310.0,129.4333035276667,267.3557431007063,129.4224713420165,129.42694056278708,0.0,0.0,0.0,0.0,0.0,0.0,-0.4906319275876071,-50.06276286355901,570240.0001909952,570266.6942897392,570240.0001909952,0.0,-50036.06876481499,26.694098744017538,0.0
2026-07-11 10:00:00,1136.899,2681291.3711274955,3527729.3830599994,2411631.780394057,1116097.6026659426,3527.7293830599992,2681.2913711274955,3527729.3830599994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.91778518098977,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,6945675681.497837,1.9293543559716213,1.358918826078519,310.0,129.42376570142184,269.4743421333212,129.41293156869938,129.41741240181707,0.0,0.0,0.0,0.0,0.0,0.0,-0.4989846197352925,-50.11615288611237,570753.5759254157,570780.2709366924,570753.5759254157,0.0,-50089.4578748357,26.695011276664445,0.0
2026-07-11 10:10:00,1138.588,2681333.8922372116,3532970.2487199996,2412109.051861124,1120861.1968588755,3532.9702487199997,2681.333892237212,3532970.2487199996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.916918130062,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,7258328480.650575,2.016202355736271,1.4200892282507058,310.0,129.41422814121577,271.48633690189837,129.40339283095335,129.40788458146065,0.0,0.0,0.0,0.0,0.0,0.0,-0.5073462105224694,-50.16954472306152,571230.847392483,571257.5433109576,571230.847392483,0.0,-50142.848804586974,26.69591847454285,0.0
2026-07-11 10:20:00,1140.008,2681376.412167328,3537376.42352,2412551.871693626,1124824.5518263741,3537.37642352,2681.376412167328,3537376.42352,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.91605110381917,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,7571214936.060442,2.1031152600167893,1.4813053451814282,310.0,129.404690852545,273.3970915355073,129.39385509027386,129.39835709731054,0.0,0.0,0.0,0.0,0.0,0.0,-0.5157167002492501,-50.222938360684196,571673.667224985,571700.3640437963,571673.667224985,0.0,-50196.24154187285,26.69681881134602,0.0
2026-07-11 10:30:00,1141.168,2681418.9308933457,3540975.8339199997,2412962.01001034,1128013.8239096599,3540.97583392,2681.4189308933455,3540975.8339199997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.91518410280193,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,7884315437.742562,2.1900876215951564,1.5425633401845447,310.0,129.39515384135527,275.21170025093585,129.38431831038966,129.38882994557676,0.0,0.0,0.0,0.0,0.0,0.0,-0.5240960892129688,-50.27633378231219,572083.8055416987,572110.5032525128,572083.8055416987,0.0,-50249.63607149816,26.697710814034508,0.0
2026-07-11 10:40:00,1142.074,2681461.448388752,3543787.0975599997,2413341.1581098977,1130445.939450102,3543.78709756,2681.461448388752,3543787.0975599997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.91431712758947,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,8197611390.502093,2.2771142751394704,1.6038595751172016,310.0,129.3856171140181,276.9350009340983,129.37478245717205,129.37930312307586,0.0,0.0,0.0,0.0,0.0,0.0,-0.5324843777077072,-50.32973096843057,572462.9536412564,572489.6522343156,572462.9536412564,0.0,-50303.032375371375,26.698593059190898,0.0
2026-07-11 10:50:00,1142.733,2681503.964625143,3545831.9350199993,2413690.9320508735,1132141.0029691258,3545.8319350199995,2681.503964625143,3545831.9350199993,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.91345017879752,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,8511085168.791869,2.364190324664408,1.6651906015477471,310.0,129.37608067730704,278.5715880380576,129.36524749854738,129.36977662721898,0.0,0.0,0.0,0.0,0.0,0.0,-0.5408815660238374,-50.383129896781426,572812.7275822324,572839.4270464078,572812.7275822324,0.0,-50356.43043260602,26.69946417540632,0.0
2026-07-11 11:00:00,1143.148,2681546.479572323,3547119.65512,2414012.8763229293,1133106.7787970705,3547.1196551199996,2681.5464795723233,3547119.65512,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.9125832570764,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,8824720073.772652,2.4513111316035143,1.7265531523545854,310.0,129.3665445383747,280.1258248320498,129.3557134044128,129.36025045599948,0.0,0.0,0.0,0.0,0.0,0.0,-0.5492876544475908,-50.436530542519584,573134.671854288,573161.3721771571,573134.671854288,0.0,-50409.83021965047,26.70032286911737,0.0
