timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-11 06:50:00+00:00,1018.217,2871371.94,2871371.94,2062159.5187019776,809212.4212980224,2871.37194,2871.37194,2871371.94,0.006841893469269309,0.0,0.0,0.006841893469269309,0.021,0.0,0.0,129.60282041398014,129.61253111107553,182.0,310.0,129.61253111107553,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,12981527548.61343,3.6059798746148415,2.5398309662024796,310.0,129.60282041398014,240.41234220514826,129.59475523027265,129.59771810766608,0.0,0.0,0.0,0.0,0.0,0.0,-0.3443287960141876,-51.13491495305923,2062159.5187019776,2062263.1290373222,2062159.5187019776,0.0,-51031.3046177146,103.61033534463058,0.0
2026-07-11 07:00:00+00:00,1031.779,2909616.78,2909616.78,2092565.5001633288,817051.279836671,2909.61678,2909.61678,2909616.78,0.006932654971442074,0.0,0.0,0.006932654971442074,0.021,0.0,0.0,129.59310816863496,129.60282041398014,182.0,310.0,129.60282041398014,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,14206322809.0205,3.946200780283472,2.779461696714789,310.0,129.59310816863496,244.3990599746888,129.5853728383955,129.5880806604042,0.0,0.0,0.0,0.0,0.0,0.0,-0.3528863322391928,-51.34521735003124,2092565.5001633288,2092670.651361815,2092565.5001633288,0.0,-51240.06615154515,105.15119848609174,0.0
2026-07-11 07:10:00+00:00,1043.933,2943891.06,2943891.06,2119762.2235150337,824128.8364849663,2943.89106,2943.89106,2943891.06,0.007013946747770103,0.0,0.0,0.007013946747770103,0.021,0.0,0.0,129.58339500987083,129.59310816863496,182.0,310.0,129.59310816863496,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,15447309095.024519,4.290919193062367,3.022260195275328,310.0,129.58339500987083,248.15822521006905,129.57614313021867,129.5784398255103,0.0,0.0,0.0,0.0,0.0,0.0,-0.361479378294744,-51.55827633330737,2119762.2235150337,2119868.753006672,2119762.2235150337,0.0,-51451.74684166908,106.52949163828453,0.0
2026-07-11 07:20:00+00:00,1054.858,2974699.56,2974699.5599999996,2144166.778564457,830532.7814355427,2974.6995599999996,2974.69956,2974699.5599999996,0.007086972925596706,0.0,0.0,0.007086972925596706,0.021,0.0,0.0,129.57368143508373,129.58339500987083,182.0,310.0,129.58339500987083,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,16702809536.57798,4.639669315716105,3.2678983828920822,310.0,129.57368143508373,251.70241501664904,129.5671099784944,129.56879584151537,0.0,0.0,0.0,0.0,0.0,0.0,-0.37010834645320007,-51.77380895073599,2144166.778564457,2144274.544873171,2144166.778564457,0.0,-51666.042642021785,107.76630871420639,0.0
2026-07-11 07:30:00+00:00,1064.703,3002462.46,3002462.46,2166125.6612339984,836336.7987660016,3002.4624599999997,3002.4624599999997,3002462.46,0.007152735830714548,0.0,0.0,0.007152735830714548,0.021,0.0,0.0,129.56396783262164,129.57368143508373,182.0,310.0,129.57368143508373,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,17971355320.444794,4.992043144567998,3.516088886809679,310.0,129.56396783262164,255.04359054009225,129.5583235680513,129.5591489328698,0.0,0.0,0.0,0.0,0.0,0.0,-0.3787736076689581,-51.9915672945483,2166125.6612339984,2166234.5404059044,2166125.6612339984,0.0,-51882.68812264223,108.87917190606822,0.0
2026-07-11 07:40:00+00:00,1073.594,3027535.08,3027535.08,2185929.920681578,841605.159318422,3027.53508,3027.53508,3027535.08,0.007212083065443863,0.0,0.0,0.007212083065443863,0.021,0.0,0.0,129.55425450297497,129.56396783262164,182.0,310.0,129.56396783262164,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,19251652402.799988,5.347681222999997,3.7665785278420802,310.0,129.55425450297497,258.19310936308443,129.54983972767064,129.5494993115003,0.0,0.0,0.0,0.0,0.0,0.0,-0.3874754964830626,-52.21133288462703,2185929.920681578,2186039.803476617,2185929.920681578,0.0,-52101.45008958783,109.88279503920057,0.0
2026-07-11 07:50:00+00:00,1081.637,3050216.34,3050216.34,2203824.52397596,846391.8160240399,3050.21634,3050.21634,3050216.34,0.007265727702232538,0.0,0.0,0.007265727702232538,0.021,0.0,0.0,129.5445416842368,129.55425450297497,182.0,310.0,129.55425450297497,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,20542553843.719738,5.706264956588816,4.019142907625997,310.0,129.5445416842368,261.16174246776535,129.54172026666632,129.53984717812432,0.0,0.0,0.0,0.0,0.0,0.0,-0.3962143151499725,-52.43291200145928,2203824.52397596,2203935.313534376,2203824.52397596,0.0,-52322.12244304316,110.78955841611605,0.0
2026-07-11 08:00:00+00:00,1088.921,3070757.2199999997,3070757.2199999997,2220015.3039245466,850741.9160754532,3070.75722,3070.75722,3070757.2199999997,0.0073142684711142904,0.0,0.0,0.0073142684711142904,0.021,0.0,0.0,129.53482957229164,129.5445416842368,182.0,310.0,129.5445416842368,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,21843036312.95812,6.067510086932811,4.273581811984975,310.0,129.53482957229164,263.95969423304706,129.53403296456008,129.53019272361902,0.0,0.0,0.0,0.0,0.0,0.0,-0.4049903371032557,-52.65613171969918,2220015.3039245466,2220126.9137836667,2220015.3039245466,0.0,-52544.52186057903,111.60985912015167,0.0
2026-07-11 08:10:00+00:00,1095.524,3089377.6799999997,3089377.6799999997,2234679.430679799,854698.2493202006,3089.3776799999996,3089.3776799999996,3089377.6799999997,0.0073582300905099,0.0,0.0,0.0073582300905099,0.021,0.0,0.0,129.52511832479536,129.53482957229164,182.0,310.0,129.53482957229164,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,23152182880.747013,6.431161911318615,4.529715843955896,310.0,129.52511832479536,266.5966247304298,129.52685110121587,129.52053613020223,0.0,0.0,0.0,0.0,0.0,0.0,-0.4138038099382974,-52.88083701024997,2234679.430679799,2234791.7833250742,2234679.430679799,0.0,-52768.48436497478,112.3526452751903,0.0
2026-07-11 08:20:00+00:00,1101.511,3106261.0199999996,3106261.0199999996,2247967.60633404,858293.4136659596,3106.2610199999995,3106.2610199999995,3106261.0199999996,0.0073980498543955156,0.0,0.0,0.0073980498543955156,0.021,0.0,0.0,129.51540808533366,129.52511832479536,182.0,310.0,129.52511832479536,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,24469167127.026543,6.796990868618484,4.787383314765897,310.0,129.51540808533366,269.0816724555743,129.5202533617135,129.51087757251167,0.0,0.0,0.0,0.0,0.0,0.0,-0.4226549579481971,-53.106888059397846,2247967.60633404,2248080.631858614,2247967.60633404,0.0,-52993.86253482383,113.02552457401907,0.0
2026-07-11 08:30:00+00:00,1106.939,3121567.9800000004,3121567.9800000004,2260009.5823691213,861558.3976308792,3121.5679800000003,3121.5679800000003,3121567.9800000004,0.007434111236011332,0.0,0.0,0.007434111236011332,0.021,0.0,0.0,129.50569898298824,129.51540808533366,182.0,310.0,129.51540808533366,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,25793240562.585464,7.164789045162629,5.04643778278325,310.0,129.50569898298824,271.42347788463536,129.5143235977547,129.50121721887976,0.0,0.0,0.0,0.0,0.0,0.0,-0.43154398430638113,-53.33415814910452,2260009.5823691213,2260123.2174139745,2260009.5823691213,0.0,-53220.52310425136,113.63504485315207,0.0
2026-07-11 08:40:00+00:00,1111.856,3135433.92,3135433.92,2270916.07495697,864517.8450430301,3135.43392,3135.43392,3135433.92,0.007466737186538692,0.0,0.0,0.007466737186538692,0.021,0.0,0.0,129.49599114720712,129.50569898298824,182.0,310.0,129.50569898298824,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,27123721200.596592,7.53436700016572,5.306745817542566,310.0,129.49599114720712,273.630206741105,129.5091509728726,129.49155523246282,0.0,0.0,0.0,0.0,0.0,0.0,-0.4404710729276717,-53.56253172774318,2270916.07495697,2271030.261746289,2270916.07495697,0.0,-53448.34493842395,114.18678931922477,0.0
2026-07-11 08:50:00+00:00,1116.306,3147982.9200000004,3147982.92,2280785.1159083466,867197.8040916533,3147.98292,3147.9829200000004,3147982.92,0.007496223727772426,0.0,0.0,0.007496223727772426,0.021,0.0,0.0,129.48628470069718,129.49599114720712,182.0,310.0,129.49599114720712,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,28459985939.683132,7.905551649911981,5.56818550949461,310.0,129.48628470069718,275.709573341354,129.50483051961118,129.48189177237154,0.0,0.0,0.0,0.0,0.0,0.0,-0.449436390116641,-53.791903133815886,2280785.1159083466,2280899.801611383,2280785.1159083466,0.0,-53677.21743077971,114.6857030361789,0.0
2026-07-11 09:00:00+00:00,1120.325,3159316.5,3159316.4999999995,2289700.7225312316,869615.777468768,3159.3164999999995,3159.3165,3159316.4999999995,0.007522813099573954,0.0,0.0,0.007522813099573954,0.021,0.0,0.0,129.4765797807641,129.48628470069718,182.0,310.0,129.48628470069718,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,29801462149.708984,8.278183930474718,5.830644823769341,310.0,129.4765797807641,277.6688629194367,129.50146130880634,129.47222699475546,0.0,0.0,0.0,0.0,0.0,0.0,-0.4584400859792754,-54.02217517580638,2289700.7225312316,2289815.858552227,2289700.7225312316,0.0,-53907.0391548113,115.13602099508716,0.0
2026-07-11 09:10:00+00:00,1123.944,3169522.0799999996,3169522.0799999996,2297734.108598858,871787.9714011415,3169.5220799999997,3169.5220799999997,3169522.0799999996,0.007546713918486531,0.0,0.0,0.007546713918486531,0.021,0.0,0.0,129.46687653742026,129.4765797807641,182.0,310.0,129.4765797807641,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,31147619984.965096,8.652116662490304,6.094020096253723,310.0,129.46687653742026,279.5149535425555,129.49914675854484,129.46256105425013,0.0,0.0,0.0,0.0,0.0,0.0,-0.4674822956184207,-54.25325783487217,2297734.108598858,2297849.649928391,2297734.108598858,0.0,-54137.71650533937,115.5413295328035,0.0
2026-07-11 09:20:00+00:00,1127.192,3178681.4399999995,3178681.4399999995,2304949.871942814,873731.5680571855,3178.6814399999994,3178.6814399999994,3178681.4399999995,0.0075681213289903165,0.0,0.0,0.0075681213289903165,0.021,0.0,0.0,129.45717512739685,129.46687653742026,182.0,310.0,129.46687653742026,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,32497968410.499424,9.027213447360952,6.358215256144684,310.0,129.45717512739685,281.25433746500886,129.49799454231993,129.45289410510546,0.0,0.0,0.0,0.0,0.0,0.0,-0.4765631402189197,-54.48506760299411,2304949.871942814,2305065.776826875,2304949.871942814,0.0,-54369.162718933076,115.90488406103395,0.0
2026-07-11 09:30:00+00:00,1130.091,3186856.62,3186856.6199999996,2311401.435059219,875455.1849407805,3186.8566199999996,3186.85662,3186856.6199999996,0.007587183437925652,0.0,0.0,0.007587183437925652,0.021,0.0,0.0,129.44747573688966,129.45717512739685,182.0,310.0,129.45717512739685,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,33852048493.349888,9.403346803708303,6.623140513381378,310.0,129.44747573688966,282.89314122241376,129.49811629316642,129.4432263024355,0.0,0.0,0.0,0.0,0.0,0.0,-0.48568272794345824,-54.71752634723112,2311401.435059219,2311517.6644313377,2311401.435059219,0.0,-54601.29697511252,116.22937211859971,0.0
2026-07-11 09:40:00+00:00,1132.664,3194112.48,3194112.48,2317137.886859591,876974.5931404089,3194.11248,3194.11248,3194112.48,0.007604055035304829,0.0,0.0,0.007604055035304829,0.021,0.0,0.0,129.43777855819562,129.44747573688966,182.0,310.0,129.44747573688966,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,35209430799.29776,9.780397444249378,6.8887118493209565,310.0,129.43777855819562,284.43714546565474,129.4996270796533,129.43355780355043,0.0,0.0,0.0,0.0,0.0,0.0,-0.49484115475663226,-54.95056087904416,2317137.886859591,2317254.4041254977,2317137.886859591,0.0,-54834.04361313768,116.51726590648468,0.0
2026-07-11 09:50:00+00:00,1134.928,3200496.9600000004,3200496.96,2322200.8284843615,878296.1315156384,3200.49696,3200.4969600000004,3200496.96,0.007618850600090862,0.0,0.0,0.007618850600090862,0.021,0.0,0.0,129.428083818157,129.43777855819562,182.0,310.0,129.43777855819562,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,36569710897.46612,10.158253027073922,7.15485013721497,310.0,129.428083818157,285.8918033887281,129.5026451636104,129.42388876911818,0.0,0.0,0.0,0.0,0.0,0.0,-0.504038505122491,-55.18410219515302,2322200.8284843615,2322317.599142416,2322200.8284843615,0.0,-55067.331537098624,116.77065805439634,0.0
2026-07-11 10:00:00+00:00,1136.899,3206055.179999999,3206055.1799999992,2326626.132018529,879429.0479814704,3206.0551799999994,3206.055179999999,3206055.1799999992,0.007631677875626501,0.0,0.0,0.007631677875626501,0.021,0.0,0.0,129.41839176488514,129.428083818157,182.0,310.0,129.428083818157,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,37932505920.54902,10.536807200152506,7.421480469219486,310.0,129.41839176488514,287.26225863764967,129.50729229330378,129.41421936475388,0.0,0.0,0.0,0.0,0.0,0.0,-0.5132748526056413,-55.41808489890141,2326626.132018529,2326743.1233704034,2326626.132018529,0.0,-55301.09354702709,116.99135187431966,0.0
2026-07-11 10:10:00+00:00,1138.588,3210818.1599999997,3210818.1599999997,2330442.163001756,880375.9969982435,3210.81816,3210.81816,3210818.1599999997,0.007642611021432103,0.0,0.0,0.007642611021432103,0.021,0.0,0.0,129.40870268407895,129.41839176488514,182.0,310.0,129.41839176488514,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,39297450058.94924,10.915958349708122,7.688531274824852,310.0,129.40870268407895,288.5533621144118,129.51369351111597,129.40454976242643,0.0,0.0,0.0,0.0,0.0,0.0,-0.5225502603451749,-55.65244643720193,2330442.163001756,2330559.3437709063,2330442.163001756,0.0,-55535.26566805178,117.18076915014535,0.0
2026-07-11 10:20:00+00:00,1140.008,3214822.56,3214822.56,2333675.9085140484,881146.6514859516,3214.82256,3214.82256,3214822.56,0.007651737606795128,0.0,0.0,0.007651737606795128,0.021,0.0,0.0,129.3990168764915,129.40870268407895,182.0,310.0,129.40870268407895,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,40664193732.03576,11.295609370009933,7.9559341587125205,310.0,129.3990168764915,289.76968834824356,129.52197499059008,129.39488014181012,0.0,0.0,0.0,0.0,0.0,0.0,-0.5318647815067032,-55.88712696916985,2333675.9085140484,2333793.248780032,2333675.9085140484,0.0,-55769.78670318611,117.34026598373748,0.0
2026-07-11 10:30:00+00:00,1141.168,3218093.759999999,3218093.7599999993,2336349.9331017435,881743.8268982559,3218.0937599999993,3218.093759999999,3218093.7599999993,0.007659118336384344,0.0,0.0,0.007659118336384344,0.021,0.0,0.0,129.38933468187255,129.3990168764915,182.0,310.0,129.3990168764915,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,42032400933.13117,11.67566692586977,8.223623381302856,310.0,129.38933468187255,290.91555069537554,129.53226452194266,129.38521069147268,0.0,0.0,0.0,0.0,0.0,0.0,-0.5412184596594155,-56.122068916273534,2336349.9331017435,2336467.4040752957,2336349.9331017435,0.0,-56004.597942721564,117.47097355197184,0.0
2026-07-11 10:40:00+00:00,1142.074,3220648.6799999997,3220648.6799999997,2338480.1728042057,882168.507195794,3220.64868,3220.64868,3220648.6799999997,0.007664793769638262,0.0,0.0,0.007664793769638262,0.021,0.0,0.0,129.3796564787904,129.38933468187255,182.0,310.0,129.38933468187255,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,43401745251.252495,12.056040347570137,8.49153508041021,310.0,129.3796564787904,291.99501582213514,129.54469105583757,129.375541610595,0.0,0.0,0.0,0.0,0.0,0.0,-0.5506113290407038,-56.35721628772947,2338480.1728042057,2338597.7464899337,2338480.1728042057,0.0,-56239.64260200132,117.57368572815176,0.0
2026-07-11 10:50:00+00:00,1142.733,3222507.06,3222507.0599999996,2340081.60834402,882425.4516559797,3222.5070599999995,3222.50706,3222507.0599999996,0.007668811169823942,0.0,0.0,0.007668811169823942,0.021,0.0,0.0,129.3699826690338,129.3796564787904,182.0,310.0,129.3796564787904,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,44771909296.99554,12.436641471387649,8.759607158917424,310.0,129.3699826690338,293.0119176241543,129.5593842663783,129.3658731102768,0.0,0.0,0.0,0.0,0.0,0.0,-0.560043414805732,-56.59251459017022,2340081.60834402,2340199.2574952403,2340081.60834402,0.0,-56474.86543894978,117.64915122043749,0.0
2026-07-11 11:00:00+00:00,1143.148,3223677.3600000003,3223677.36,2341164.5878052404,882512.7721947595,3223.6773599999997,3223.67736,3223677.36,0.007671190948671468,0.0,0.0,0.007671190948671468,0.021,0.0,0.0,129.36031369608716,129.3699826690338,182.0,310.0,129.3699826690338,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,46142581922.19532,12.817383867276478,9.02777874080343,310.0,129.36031369608716,293.9698701778805,129.57647403859448,129.35620541467588,0.0,0.0,0.0,0.0,0.0,0.0,-0.5695147331981265,-56.827910354366836,2341164.5878052404,2341282.285687339,2341164.5878052404,0.0,-56710.21247226838,117.69788209845865,0.0
2026-07-11 11:10:00+00:00,1143.322,3224168.0399999996,3224168.0399999996,2341736.3139337935,882431.7260662061,3224.1680399999996,3224.1680399999996,3224168.0399999996,0.0076719535151336445,0.0,0.0,0.0076719535151336445,0.021,0.0,0.0,129.35065003471905,129.36031369608716,182.0,310.0,129.36031369608716,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,47513456332.20408,13.198182314501134,9.29598980181117,310.0,129.35065003471905,294.87228017835577,129.5960900455892,129.3465387623872,0.0,0.0,0.0,0.0,0.0,0.0,-0.5790252916676861,-57.063350817357815,2341736.3139337935,2341854.034165289,2341736.3139337935,0.0,-56945.630585862324,117.72023149549204,0.0
2026-07-11 11:20:00+00:00,1143.257,3223984.7399999993,3223984.7399999998,2341802.40257186,882182.33742814,3223.98474,3223.9847399999994,3223984.7399999998,0.007671112565043262,0.0,0.0,0.007671112565043262,0.021,0.0,0.0,129.34099219707807,129.35065003471905,182.0,310.0,129.35065003471905,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,48884229133.3728,13.578952537048,9.5641809830877,310.0,129.34099219707807,295.7223586591393,129.61836107976677,129.33687340772423,0.0,0.0,0.0,0.0,0.0,0.0,-0.5885750889616775,-57.2987837639482,2341802.40257186,2341920.119045155,2341802.40257186,0.0,-57181.06729065301,117.71647329519328,0.0
2026-07-11 11:30:00+00:00,1142.951,3223121.82,3223121.82,2341362.4684497863,881759.3515502135,3223.12182,3223.12182,3223121.82,0.007668654954536729,0.0,0.0,0.007668654954536729,0.021,0.0,0.0,129.33134074279275,129.34099219707807,182.0,310.0,129.34099219707807,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,50254596732.24013,13.959610203400036,9.832292886686867,310.0,129.33134074279275,296.52313196721997,129.6434142277451,129.32720962225247,0.0,0.0,0.0,0.0,0.0,0.0,-0.5981641151135455,-57.534156911208036,2341362.4684497863,2341480.155023416,2341362.4684497863,0.0,-57416.470337578095,117.68657362994418,0.0
2026-07-11 11:40:00+00:00,1142.403,3221576.4599999995,3221576.46,2340414.4411917785,881162.0188082214,3221.5764599999998,3221.5764599999993,3221576.46,0.0076645742533492005,0.0,0.0,0.0076645742533492005,0.021,0.0,0.0,129.32169625627284,129.33134074279275,182.0,310.0,129.33134074279275,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,51624254324.55964,14.34007064571101,10.100265877772879,310.0,129.32169625627284,297.27745232495437,129.6713744524847,129.3175476959132,0.0,0.0,0.0,0.0,0.0,0.0,-0.607792351403653,-57.76941774064432,2340414.4411917785,2340532.071606497,2340414.4411917785,0.0,-57651.787325926125,117.63041471819452,0.0
2026-07-11 11:50:00+00:00,1141.609,3219337.3799999994,3219337.3799999994,2338952.890949903,880384.4890500964,3219.3373799999995,3219.3373799999995,3219337.3799999994,0.007658843906779779,0.0,0.0,0.007658843906779779,0.021,0.0,0.0,129.31205935760457,129.32169625627284,182.0,310.0,129.32169625627284,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,52992893879.86131,14.720248299961476,10.368039690300519,310.0,129.31205935760457,297.9880076714869,129.70236386735317,129.30788793766132,0.0,0.0,0.0,0.0,0.0,0.0,-0.6174597702625834,-58.00451315358209,2338952.890949903,2339070.4386563716,2338952.890949903,0.0,-57886.96544711338,117.54770646870747,0.0
2026-07-11 12:00:00+00:00,1140.565,3216393.3,3216393.3000000003,2336970.372093307,879422.9279066934,3216.3933,3216.3932999999997,3216393.3000000003,0.0076514373667700124,0.0,0.0,0.0076514373667700124,0.021,0.0,0.0,129.30243069145453,129.31205935760457,182.0,310.0,129.31205935760457,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,54360202932.39084,15.100056370108566,10.635553190462861,310.0,129.30243069145453,298.6573310585891,129.73650196843113,129.29823067615013,0.0,0.0,0.0,0.0,0.0,0.0,-0.6271663351405743,-58.23938926794533,2336970.372093307,2337087.8101504883,2336970.372093307,0.0,-58121.95121076377,117.43805718155636,0.0
2026-07-11 12:10:00+00:00,1139.264,3212724.48,3212724.48,2334455.297647797,878269.182352203,3212.72448,3212.72448,3212724.48,0.007642307967037439,0.0,0.0,0.007642307967037439,0.021,0.0,0.0,129.29281093587386,129.30243069145453,182.0,310.0,129.30243069145453,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,55725862096.90081,15.479406138028002,10.902743890656778,310.0,129.29281093587386,299.28780943475766,129.77390336185593,129.28857626023765,0.0,0.0,0.0,0.0,0.0,0.0,-0.6369120003063092,-58.473990994409974,2334455.297647797,2334572.5985110295,2334455.297647797,0.0,-58356.69013117766,117.3008632323108,0.0
2026-07-11 12:20:00+00:00,1137.698,3208308.360000001,3208308.3600000003,2331392.3675510944,876915.992448906,3208.3083600000004,3208.308360000001,3208308.3600000003,0.0076314023441631865,0.0,0.0,0.0076314023441631865,0.021,0.0,0.0,129.28320079344235,129.29281093587386,182.0,310.0,129.29281093587386,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,57089542841.63686,15.858206344899129,11.1695475137685,310.0,129.28320079344235,299.8816920023856,129.8146771404354,129.27892505951183,0.0,0.0,0.0,0.0,0.0,0.0,-0.6466967105820204,-58.70826165426741,2331392.3675510944,2331509.502881023,2331392.3675510944,0.0,-58591.12632433884,117.13532992856926,0.0
2026-07-11 12:30:00+00:00,1135.856,3203113.92,3203113.92,2327761.464809725,875352.4551902749,3203.11392,3203.11392,3203113.92,0.0076186470240737205,0.0,0.0,0.0076186470240737205,0.021,0.0,0.0,129.27360099071478,129.28320079344235,182.0,310.0,129.28320079344235,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,58450904599.28045,16.236362388689013,11.435897427930666,310.0,129.27360099071478,300.4410980573551,129.85892626047445,129.26927746451346,0.0,0.0,0.0,0.0,0.0,0.0,-0.6565204009964479,-58.942142486565395,2327761.464809725,2327878.405225874,2327761.464809725,0.0,-58825.20207041642,116.94041614898015,0.0
2026-07-11 12:40:00+00:00,1133.726,3197107.3200000003,3197107.3200000003,2323539.780045732,873567.5399542684,3197.10732,3197.10732,3197107.3200000003,0.007603961841291108,0.0,0.0,0.007603961841291108,0.021,0.0,0.0,129.26401225871837,129.27360099071478,182.0,310.0,129.27360099071478,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,59809593152.84991,16.613775875791642,11.701724330724488,310.0,129.26401225871837,300.96802444458746,129.90674661644925,129.25963388632283,0.0,0.0,0.0,0.0,0.0,0.0,-0.6663829963920099,-59.17557237337187,2323539.780045732,2323656.4949891353,2323539.780045732,0.0,-59058.85742996866,116.71494340321078,0.0
2026-07-11 12:50:00+00:00,1131.295,3190251.900000001,3190251.9000000004,2318701.760429331,871550.1395706693,3190.2519,3190.2519000000007,3190251.9000000004,0.00758725993975288,0.0,0.0,0.00758725993975288,0.021,0.0,0.0,129.25443532080197,129.26401225871837,182.0,310.0,129.26401225871837,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,61165238991.1282,16.990344164202277,11.966955927419784,310.0,129.25443532080197,301.46435259241787,129.95822612705453,129.2499947552143,0.0,0.0,0.0,0.0,0.0,0.0,-0.6762844109849528,-59.40848755765757,2318701.760429331,2318818.218021474,2318701.760429331,0.0,-59292.02996551478,116.45759214278951,0.0
