timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 19:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,175089408073.5772,48.63594668710478,32.45321995408446,,,217.53592348084965,180.40791805394588,145.03632182067108,0.0,0.0,0.0,0.0,0.0,0.0,-1.229045743341801,-74.11087339632272,0.0,0.0,,,2466.269783092328,0.0,0.0,-71644.60361323039,2466.269783092328,0.0,217.20827786035713,215.59322532623173,212.23927766443475,207.06351703378462,200.35846793855174,192.65243374855586,184.54962646249732,176.6022778188376,169.23500068279847,162.71876911079096,157.18058471552834,152.63282799833405,149.00897204172048,146.19697515166354,216.68109227391065,214.25532161175738,209.97594653443375,203.96486434696132,196.6599277816731,188.65329652259595,180.54128160571068,172.82126078448943,165.8424719233158,159.80055213972062,154.7596155323145,150.68668466975703,147.48735929100056,145.03632182067108,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
2026-07-11 19:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,175046425598.70154,48.624007110750426,32.445253054620586,,,217.51720837864988,180.39290596134765,145.02483744312792,0.0,0.0,0.0,0.0,0.0,0.0,-1.241396323664381,-74.10348193548006,0.0,0.0,,,2466.0238093610824,0.0,0.0,-71637.45812611897,2466.0238093610824,0.0,217.18959543696474,215.5747039852002,212.22109083900793,207.04584642526072,200.34146606986897,192.6362004488906,184.5342012979603,176.58764527864142,169.22110290880227,162.70552122130235,157.16788916428897,152.62058600574025,148.99709146404828,146.18537501998105,216.6624624310808,214.2369337106007,209.9579854482566,203.94750278881068,196.64329479162086,188.63746207878307,180.52625621217598,172.8070053400976,165.82891249756707,159.7875952923422,154.74716143033712,150.67463677033265,147.4756304668322,145.02483744312792,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
2026-07-11 19:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,175003447410.69046,48.6120687251918,32.437286949736816,,,217.4984951430626,180.37789536597163,145.0133542109429,0.0,0.0,0.0,0.0,0.0,0.0,-1.2537456721997036,-74.09609121193506,0.0,0.0,,,2465.77786013858,0.0,0.0,-71630.31335179647,2465.77786013858,0.0,217.1709148769248,215.55618449145152,212.20290582749323,207.02817757915258,200.32446589689164,192.61996876826345,184.518777671849,176.57301419780802,169.20720652087883,162.6922746530645,157.1551948792091,152.60834523406785,148.98521207125026,146.1737760452017,216.64383444635794,214.21854764341512,209.9400261534724,203.93014296224612,196.62666346047683,188.6216292142217,180.51123231719026,172.79275131745445,165.8153544241427,159.77463973718528,154.73470857043688,150.66259007247095,147.46390281240247,145.0133542109429,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
2026-07-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174960473509.11633,48.600131530310094,32.42932163935388,,,217.47978377390157,180.36288626766853,145.0018721240018,0.0,0.0,0.0,0.0,0.0,0.0,-1.2660937890706394,-74.08870122561407,0.0,0.0,,,2465.5319354020758,0.0,0.0,-71623.169290212,2465.5319354020758,0.0,217.1522361800514,215.5376668448017,212.18472262970985,207.01051049528448,200.3074674194504,192.60373870651281,184.5033555840102,176.55838457619194,169.19331151888986,162.67902940594558,157.14250186016244,152.59610568319505,148.9733338632083,146.16217822721015,216.62520831955678,214.20016341001775,209.92206864990237,203.91278486709493,196.6100337880755,188.6057979287543,180.4962099206041,172.7784987164182,165.8017977029078,159.76168547412092,154.7222569524899,150.65054457605203,147.4521763275947,145.0018721240018,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
2026-07-11 20:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174917503893.5516,48.588195525986556,32.42135712339254,,,217.46107427098056,180.34787866628903,144.99039118219036,0.0,0.0,0.0,0.0,0.0,0.0,-1.2784406744000467,-74.08131197644356,0.0,0.0,,,2465.286035230587,0.0,0.0,-71616.02594121297,2465.286035230587,0.0,217.13355934615868,215.51915104506625,212.1665412454767,206.99284517348048,200.29047063737633,192.58751026347724,184.48793503429027,176.5437564136475,169.17941790269725,162.66578547981396,157.12981010702262,152.58386735300007,148.96145683980424,146.15058156589097,216.60658405049193,214.18178101022565,209.90411293736793,203.89542850318446,196.59340577425138,188.58996822222332,180.48118902226793,172.76424753684702,165.78824233372754,159.74873250302034,154.70980657637224,150.6385002809561,147.44045101229221,144.99039118219036,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
2026-07-11 20:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174874538563.5687,48.57626071210242,32.413393401773526,,,217.44236663411345,180.33287256168373,144.97891138539444,0.0,0.0,0.0,0.0,0.0,0.0,-1.290786328310772,-74.07392346434995,0.0,0.0,,,2465.0401594996947,0.0,0.0,-71608.88330485026,2465.0401594996947,0.0,217.11488437506083,215.5006370920609,212.148361674613,206.97518161356498,200.27347555050014,192.57128343899527,184.4725160225359,176.52912971002925,169.1655256721627,162.65254287453772,157.11711961966347,152.57163024336126,148.9495810009199,146.13898606112883,216.58796163897807,214.16340044385592,209.8861590156903,203.87807387034192,196.57677941883907,188.57414009447126,180.46616962203237,172.74999777859915,165.77468831646706,159.7357808237546,154.69735744196012,150.62645718706335,147.42872686637838,144.97891138539444,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
2026-07-11 20:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174831577518.74017,48.56432708853894,32.40543047441762,,,217.42366086311407,180.31786795370337,144.96743273349978,0.0,0.0,0.0,0.0,0.0,0.0,-1.3031307509256485,-74.06653568925968,0.0,0.0,,,2464.7943083901337,0.0,0.0,-71601.74138086954,2464.7943083901337,0.0,217.09621126657194,215.48212498560164,212.1301839169377,206.9575198153622,200.2564821586528,192.55505823290542,184.45709854859362,176.5145044651916,169.1516348271479,162.6393015899852,157.10443039795877,152.55939435415675,148.93770634643718,146.12739171280828,216.5693410848299,214.14502171072562,209.86820688469092,203.86072096839465,196.5601547216731,188.55831354534072,180.451151719748,172.73574944153285,165.76113565099146,159.72283043619487,154.68490954912966,150.61441529425397,147.41700388973655,144.96743273349978,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
2026-07-11 20:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174788620758.6386,48.552394655177395,32.39746834124561,,,217.40495695779626,180.30286484219874,144.9559552263922,0.0,0.0,0.0,0.0,0.0,0.0,-1.3154739423674984,-74.05914865109918,0.0,0.0,,,2464.548481828344,0.0,0.0,-71594.60016927084,2464.548481828344,0.0,217.07754002050623,215.46361472550402,212.1120079722701,206.93985977869622,200.2394904616652,192.53883464504634,184.44168261231013,176.49988067898903,169.13774536751473,162.6260616260246,157.09174244178217,152.54715968526492,148.92583287623793,146.1157985208141,216.5507223878621,214.1266448106519,209.8502565441911,203.84336979717,196.5435316825881,188.54248857467417,180.43613531526535,172.72150252550628,165.747584337166,159.70988134021232,154.672462897757,150.60237460240813,147.40528208225012,144.9559552263922,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
2026-07-11 20:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174745668282.83652,48.54046341189903,32.38950700217825,,,217.3862549179739,180.2878632270205,144.94447886395753,0.0,0.0,0.0,0.0,0.0,0.0,-1.3278159027591308,-74.05176234979494,0.0,0.0,,,2464.3026796390914,0.0,0.0,-71587.45967015585,2464.3026796390914,0.0,217.05887063667802,215.44510631158406,212.09383384042908,206.92220150339148,200.22250045936823,192.52261267525645,184.4262682135319,176.48525835127617,169.1238572931251,162.61282298252434,157.07905575100753,152.53492623656396,148.91396059020403,146.10420648503091,216.53210554788942,214.10826974345187,209.83230799401224,203.8260203564953,196.52691030141864,188.52666518231408,180.42112040843506,172.70725703037775,165.73403437485575,159.6969335356781,154.66001748771836,150.59033511140606,147.39356144380247,144.94447886395753,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
2026-07-11 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174702720090.90665,48.52853335858518,32.381546457136345,,,217.36755474346091,180.27286310801935,144.9330036460816,0.0,0.0,0.0,0.0,0.0,0.0,-1.3401566322233431,-74.0443767852734,0.0,0.0,,,2464.056902155731,0.0,0.0,-71580.31988311767,2464.056902155731,0.0,217.0402031149013,215.4265997436574,212.0756615212341,206.90454498927218,200.20551215159296,192.5063923233745,184.41085535210564,176.4706374819074,169.10997060384074,162.59958565935258,157.0663703255086,152.52269400793227,148.90208948821737,146.09261560534344,216.51349056472662,214.0898965089427,209.81436123397575,203.8086726461979,196.51029057799937,188.51084336810308,180.40610699910772,172.69301295600553,165.72048576392598,159.68398702246347,154.64757331888993,150.57829682112802,147.38184197427702,144.9330036460816,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
2026-07-11 21:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174659776182.42163,48.51660449511712,32.37358670604068,,,217.34885643407122,180.25786448504613,144.92152957265023,0.0,0.0,0.0,0.0,0.0,0.0,-1.35249613088292,-74.03699195746105,0.0,0.0,,,2463.811149101268,0.0,0.0,-71573.18080835979,2463.811149101268,0.0,217.0215374549904,215.40809502153994,212.0574910145041,206.88689023616277,200.18852553817024,192.49017358923902,184.39544402787803,176.45601807073731,169.09608529952354,162.58634965637768,157.05368616515912,152.51046299924806,148.89021957015984,146.0810258816363,216.49487743818847,214.07152510694152,209.79641626390304,203.7913266661052,196.49367251216484,188.4950231318838,180.39109508713398,172.6787703022479,165.70693850424186,159.67104180043955,154.6351303911479,150.56625973145424,147.37012367355717,144.92152957265023,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
2026-07-11 21:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174616836556.95422,48.50467682137617,32.365627748812074,,,217.33015998961875,180.24286735795155,144.91005664354932,0.0,0.0,0.0,0.0,0.0,0.0,-1.364834398860634,-74.02960786628434,0.0,0.0,,,2463.5654206056206,0.0,0.0,-71566.04244567872,2463.5654206056206,0.0,217.0028736567597,215.38959214504757,212.03932232005846,206.8692372438874,200.17154061893106,192.47395647268863,184.38003424069566,176.44140011762045,169.0822013800352,162.57311497346797,157.04100326983306,152.49823321038977,148.87835083591335,146.06943731379425,216.4762661680897,214.05315553726558,209.77847308361552,203.77398241604465,196.4770561037498,188.47920447349878,180.37608467236447,172.66452906896313,165.69339259566863,159.6580978694776,154.62268870436847,150.554223842265,147.35840654152636,144.91005664354932,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
2026-07-11 21:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174573901214.07706,48.49275033724363,32.357669585371305,,,217.31146540991745,180.22787172658644,144.89858485866472,0.0,0.0,0.0,0.0,0.0,0.0,-1.3771714362792455,-74.02222451166978,0.0,0.0,,,2463.3197163918667,0.0,0.0,-71558.90479527791,2463.3197163918667,0.0,216.9842117200234,215.37109111399621,212.02115543771626,206.85158601227053,200.15455739370648,192.45774097356198,184.36462599040527,176.42678362241134,169.06831884523777,162.55988161049177,157.02832163940414,152.48600464123564,148.86648328535992,146.05784990170199,216.45765675424516,214.03478779973207,209.76053169293473,203.75663989584362,196.46044135258884,188.46338739279065,180.36107575464985,172.6502892560096,165.67984803807153,159.64515522944882,154.6102482584279,150.54218915344052,147.346690578068,144.89858485866472,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
2026-07-11 21:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174530970153.3632,48.480825042600884,32.34971221563925,,,217.29277269478126,180.21287759080158,144.88711421788227,0.0,0.0,0.0,0.0,0.0,0.0,-1.3895072432615028,-74.01484189354387,0.0,0.0,,,2463.0740370985586,0.0,0.0,-71551.76785644531,2463.0740370985586,0.0,216.96555164459585,215.35259192820175,212.0029903672967,206.83393654113647,200.13757586232748,192.44152709169782,184.34921927685357,176.4121685849647,169.05443769499314,162.5466495673174,157.01564127374618,152.47377729166408,148.8546169183814,146.04626364524432,216.43904919646968,214.01642189415819,209.7425920916821,203.73929910532956,196.4438282585167,188.447571889602,180.34606833384075,172.6360508632456,165.6663048313158,159.6322138802245,154.59780905320235,150.53015566486107,147.33497578306557,144.88711421788227,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
2026-07-11 21:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174488043374.38528,48.468900937329245,32.34175563953668,,,217.27408184402424,180.1978849504478,144.87564472108792,0.0,0.0,0.0,0.0,0.0,0.0,-1.4018418199301417,-74.00746001183305,0.0,0.0,,,2462.8283819909266,0.0,0.0,-71544.63162984212,2462.8283819909266,0.0,216.94689343029123,215.33409458747994,211.9848271086192,206.8162888303096,200.12059602462514,192.42531482693465,184.33381409988723,176.3975550051349,169.04055792916313,162.53341884381328,157.00296217273308,152.4615511615534,148.84275173485975,146.0346785443058,216.42044349457805,213.99805782036123,209.7246542796791,203.72196004432993,196.42721682136803,188.43175796377548,180.3310624097879,172.62181389052947,165.6527629752667,159.61927382167585,154.58537108856817,150.518123376407,147.32326215640254,144.87564472108792,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
2026-07-11 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.39151855273352,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,145.39151855273352,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,174445120876.71628,48.45697802131008,32.333799856984456,,,217.25539285746035,180.18289380537595,144.86417636816753,0.0,0.0,0.0,0.0,0.0,0.0,-1.4141751664078859,-74.00007886646388,0.0,0.0,,,2462.582751453301,0.0,0.0,-71537.49611501058,2462.582751453301,0.0,216.92823707692398,215.315599091647,211.9666656615028,206.79864287961445,200.1036178804303,192.40910417911138,184.31841045935298,176.38294288277675,169.02667954760963,162.52018943984774,156.9902843362387,152.449326250782,148.83088773467696,146.02309459877137,216.40183964838522,213.9796955781584,209.70671825674722,203.7046227126722,196.4106070409776,188.41594561515382,180.316057982342,172.60757833771953,165.63922246978956,159.60633505367414,154.57293436440156,150.50609228795855,147.31154969796233,144.86417636816753,216.95592774224534,214.7149009528056,210.64299915459776,204.8163875444552,197.64090807532745,189.6950884840821,181.5776782438292,173.7989306470056,166.72544594174124,160.57009448618223,155.41131393758258,151.22641333381543,147.92727317074338,145.39151855273352
